COMMAND
./sim gshare 11 10 ./proj2-traces/jpeg_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:148866
misprediction rate:   7.44%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	2
4	0
5	0
6	3
7	1
8	2
9	3
10	3
11	2
12	2
13	2
14	3
15	2
16	0
17	0
18	2
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	1
28	0
29	0
30	3
31	3
32	3
33	1
34	3
35	2
36	0
37	3
38	3
39	3
40	1
41	3
42	3
43	3
44	0
45	0
46	3
47	3
48	3
49	0
50	0
51	0
52	3
53	2
54	0
55	0
56	3
57	0
58	3
59	0
60	3
61	0
62	0
63	2
64	3
65	0
66	2
67	0
68	3
69	0
70	3
71	1
72	3
73	0
74	3
75	1
76	1
77	0
78	3
79	0
80	3
81	0
82	3
83	0
84	2
85	0
86	3
87	0
88	3
89	0
90	0
91	0
92	3
93	0
94	0
95	0
96	3
97	0
98	1
99	1
100	0
101	3
102	2
103	0
104	3
105	0
106	3
107	0
108	3
109	0
110	3
111	1
112	3
113	0
114	3
115	0
116	3
117	0
118	3
119	0
120	3
121	1
122	0
123	0
124	3
125	0
126	2
127	0
128	0
129	0
130	3
131	0
132	3
133	0
134	3
135	0
136	1
137	1
138	2
139	2
140	3
141	3
142	3
143	1
144	0
145	3
146	3
147	2
148	3
149	0
150	3
151	3
152	0
153	3
154	3
155	3
156	3
157	3
158	3
159	0
160	3
161	3
162	3
163	3
164	3
165	3
166	0
167	3
168	3
169	3
170	0
171	3
172	3
173	1
174	0
175	3
176	3
177	3
178	2
179	1
180	2
181	0
182	0
183	1
184	2
185	0
186	3
187	3
188	3
189	3
190	3
191	2
192	3
193	0
194	3
195	1
196	3
197	0
198	3
199	1
200	0
201	3
202	0
203	3
204	3
205	2
206	3
207	2
208	3
209	3
210	1
211	2
212	3
213	2
214	3
215	2
216	3
217	1
218	2
219	1
220	3
221	0
222	1
223	0
224	3
225	3
226	3
227	3
228	0
229	1
230	2
231	0
232	3
233	3
234	3
235	3
236	3
237	3
238	0
239	3
240	3
241	0
242	3
243	2
244	3
245	1
246	0
247	0
248	1
249	0
250	2
251	0
252	1
253	0
254	0
255	3
256	1
257	0
258	2
259	0
260	0
261	3
262	1
263	3
264	2
265	0
266	3
267	0
268	1
269	2
270	2
271	3
272	3
273	3
274	0
275	3
276	0
277	0
278	3
279	3
280	3
281	1
282	3
283	1
284	0
285	0
286	3
287	2
288	0
289	2
290	3
291	3
292	1
293	2
294	0
295	3
296	3
297	3
298	3
299	3
300	3
301	3
302	2
303	3
304	3
305	3
306	2
307	0
308	2
309	3
310	2
311	3
312	0
313	3
314	0
315	3
316	0
317	2
318	2
319	0
320	1
321	3
322	0
323	1
324	0
325	0
326	2
327	0
328	3
329	0
330	3
331	1
332	3
333	3
334	3
335	0
336	2
337	3
338	0
339	3
340	0
341	0
342	0
343	0
344	0
345	0
346	1
347	0
348	0
349	3
350	1
351	0
352	1
353	3
354	1
355	2
356	3
357	3
358	3
359	2
360	3
361	0
362	3
363	3
364	3
365	3
366	3
367	2
368	3
369	1
370	0
371	3
372	3
373	2
374	3
375	2
376	2
377	0
378	0
379	0
380	0
381	0
382	1
383	3
384	1
385	1
386	1
387	0
388	0
389	3
390	2
391	0
392	3
393	3
394	0
395	3
396	3
397	3
398	3
399	3
400	3
401	3
402	0
403	3
404	0
405	0
406	1
407	3
408	0
409	0
410	1
411	3
412	1
413	3
414	3
415	3
416	3
417	0
418	3
419	0
420	2
421	3
422	0
423	0
424	0
425	3
426	0
427	3
428	3
429	0
430	0
431	2
432	3
433	3
434	1
435	3
436	3
437	3
438	2
439	3
440	3
441	1
442	1
443	3
444	3
445	0
446	2
447	2
448	3
449	1
450	0
451	0
452	0
453	2
454	2
455	3
456	0
457	0
458	0
459	0
460	3
461	0
462	3
463	3
464	3
465	0
466	0
467	3
468	2
469	3
470	0
471	3
472	3
473	2
474	0
475	0
476	3
477	2
478	3
479	1
480	3
481	1
482	3
483	1
484	3
485	1
486	2
487	3
488	3
489	3
490	3
491	2
492	0
493	1
494	0
495	0
496	2
497	0
498	1
499	0
500	3
501	0
502	3
503	3
504	2
505	3
506	3
507	3
508	1
509	2
510	0
511	0
512	3
513	0
514	1
515	3
516	3
517	3
518	0
519	2
520	1
521	3
522	3
523	0
524	1
525	2
526	2
527	0
528	0
529	0
530	0
531	0
532	0
533	2
534	3
535	1
536	0
537	0
538	0
539	3
540	0
541	0
542	3
543	0
544	3
545	3
546	3
547	0
548	0
549	0
550	3
551	2
552	2
553	1
554	0
555	3
556	1
557	3
558	0
559	1
560	0
561	3
562	0
563	0
564	0
565	2
566	0
567	0
568	2
569	2
570	3
571	0
572	0
573	2
574	3
575	3
576	0
577	3
578	0
579	3
580	3
581	3
582	3
583	3
584	0
585	3
586	3
587	3
588	0
589	2
590	1
591	1
592	2
593	3
594	0
595	3
596	0
597	0
598	3
599	3
600	1
601	3
602	3
603	0
604	0
605	0
606	0
607	0
608	0
609	1
610	0
611	2
612	3
613	1
614	3
615	3
616	3
617	0
618	3
619	3
620	0
621	0
622	3
623	1
624	0
625	3
626	0
627	2
628	3
629	2
630	3
631	0
632	0
633	0
634	0
635	3
636	0
637	2
638	3
639	3
640	1
641	0
642	1
643	0
644	3
645	2
646	3
647	3
648	3
649	0
650	3
651	3
652	3
653	3
654	0
655	0
656	0
657	3
658	0
659	3
660	3
661	2
662	3
663	1
664	3
665	0
666	2
667	0
668	3
669	1
670	2
671	0
672	0
673	3
674	0
675	3
676	1
677	3
678	3
679	0
680	2
681	3
682	0
683	3
684	3
685	3
686	0
687	3
688	3
689	0
690	1
691	0
692	1
693	3
694	2
695	0
696	3
697	3
698	3
699	3
700	1
701	3
702	1
703	0
704	3
705	0
706	3
707	1
708	3
709	0
710	3
711	0
712	2
713	0
714	3
715	0
716	3
717	2
718	0
719	3
720	0
721	3
722	0
723	3
724	2
725	3
726	3
727	3
728	0
729	0
730	3
731	0
732	3
733	3
734	3
735	3
736	0
737	1
738	0
739	1
740	3
741	2
742	3
743	3
744	3
745	3
746	3
747	0
748	3
749	3
750	0
751	2
752	1
753	3
754	3
755	3
756	3
757	3
758	3
759	3
760	3
761	3
762	3
763	3
764	3
765	3
766	3
767	3
768	3
769	3
770	3
771	3
772	2
773	0
774	3
775	1
776	3
777	0
778	1
779	0
780	2
781	1
782	0
783	2
784	1
785	1
786	1
787	3
788	0
789	1
790	0
791	3
792	0
793	0
794	0
795	3
796	2
797	3
798	3
799	0
800	2
801	2
802	3
803	0
804	1
805	3
806	3
807	3
808	0
809	0
810	0
811	3
812	2
813	0
814	3
815	3
816	3
817	3
818	0
819	3
820	1
821	0
822	3
823	0
824	1
825	3
826	1
827	0
828	0
829	2
830	0
831	0
832	3
833	2
834	3
835	0
836	2
837	0
838	2
839	0
840	0
841	0
842	1
843	0
844	0
845	3
846	3
847	1
848	0
849	3
850	0
851	2
852	0
853	3
854	0
855	3
856	0
857	0
858	0
859	3
