COMMAND
./sim gshare 11 5 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:180960
misprediction rate:   9.05%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	0
4	3
5	3
6	3
7	0
8	2
9	0
10	0
11	2
12	0
13	0
14	0
15	3
16	0
17	3
18	1
19	0
20	3
21	0
22	0
23	0
24	3
25	2
26	1
27	3
28	0
29	3
30	1
31	1
32	1
33	1
34	0
35	0
36	3
37	0
38	3
39	0
40	2
41	3
42	3
43	0
44	0
45	0
46	0
47	3
48	2
49	2
50	2
51	0
52	0
53	0
54	3
55	0
56	3
57	3
58	0
59	0
60	0
61	3
62	3
63	0
64	1
65	3
66	2
67	3
68	3
69	3
70	1
71	0
72	1
73	3
74	0
75	3
76	2
77	0
78	3
79	3
80	0
81	3
82	0
83	1
84	3
85	3
86	3
87	2
88	3
89	2
90	2
91	3
92	1
93	3
94	1
95	3
96	2
97	0
98	0
99	1
100	3
101	1
102	3
103	0
104	1
105	2
106	3
107	1
108	2
109	0
110	3
111	3
112	2
113	0
114	3
115	1
116	3
117	0
118	2
119	3
120	0
121	0
122	2
123	3
124	3
125	0
126	0
127	3
128	2
129	3
130	3
131	1
132	2
133	2
134	0
135	0
136	0
137	3
138	0
139	3
140	3
141	0
142	0
143	0
144	0
145	3
146	1
147	1
148	0
149	0
150	3
151	0
152	0
153	3
154	1
155	0
156	2
157	3
158	2
159	3
160	0
161	1
162	3
163	3
164	1
165	3
166	0
167	3
168	3
169	0
170	3
171	3
172	0
173	1
174	3
175	2
176	2
177	3
178	0
179	3
180	3
181	3
182	1
183	0
184	0
185	3
186	3
187	3
188	3
189	3
190	3
191	3
192	2
193	3
194	2
195	1
196	3
197	3
198	0
199	3
200	3
201	1
202	0
203	3
204	2
205	0
206	0
207	3
208	0
209	3
210	0
211	0
212	2
213	0
214	3
215	2
216	3
217	3
218	2
219	0
220	2
221	3
222	1
223	3
224	0
225	0
226	0
227	3
228	3
229	3
230	3
231	1
232	3
233	0
234	3
235	3
236	2
237	0
238	0
239	1
240	3
241	3
242	3
243	2
244	3
245	1
246	1
247	2
248	0
249	1
250	0
251	3
252	3
253	0
254	1
255	3
256	1
257	0
258	0
259	3
260	2
261	3
262	0
263	3
264	0
265	3
266	0
267	2
268	3
269	0
270	0
271	0
272	3
273	0
274	0
275	0
276	3
277	0
278	2
279	0
280	0
281	0
282	0
283	0
284	3
285	2
286	0
287	0
288	3
289	3
290	0
291	3
292	3
293	3
294	3
295	3
296	0
297	3
298	3
299	2
300	1
301	2
302	3
303	3
304	3
305	3
306	0
307	0
308	3
309	1
310	3
311	0
312	3
313	2
314	3
315	0
316	3
317	3
318	1
319	3
320	2
321	0
322	1
323	0
324	3
325	3
326	2
327	3
328	3
329	3
330	0
331	3
332	1
333	3
334	3
335	3
336	2
337	0
338	2
339	3
340	3
341	0
342	3
343	0
344	3
345	3
346	3
347	3
348	0
349	2
350	0
351	3
352	3
353	3
354	0
355	3
356	3
357	3
358	3
359	3
360	2
361	0
362	3
363	3
364	2
365	3
366	3
367	2
368	3
369	3
370	0
371	3
372	2
373	3
374	2
375	0
376	2
377	2
378	3
379	3
380	0
381	3
382	0
383	1
384	1
385	3
386	2
387	0
388	3
389	3
390	0
391	0
392	3
393	3
394	2
395	2
396	3
397	3
398	3
399	0
400	3
401	3
402	0
403	3
404	3
405	0
406	0
407	0
408	3
409	0
410	1
411	0
412	0
413	1
414	3
415	2
416	0
417	1
418	0
419	3
420	3
421	3
422	2
423	0
424	0
425	0
426	0
427	3
428	3
429	1
430	3
431	3
432	3
433	3
434	0
435	0
436	3
437	0
438	1
439	3
440	0
441	3
442	2
443	2
444	0
445	3
446	2
447	3
448	1
449	0
450	0
451	0
452	3
453	3
454	2
455	3
456	0
457	2
458	0
459	1
460	1
461	0
462	0
463	2
464	3
465	2
466	2
467	3
468	2
469	0
470	0
471	0
472	0
473	1
474	0
475	3
476	2
477	3
478	3
479	3
480	3
481	3
482	2
483	3
484	3
485	0
486	3
487	3
488	0
489	0
490	3
491	0
492	2
493	1
494	0
495	0
496	3
497	1
498	0
499	3
500	2
501	0
502	0
503	1
504	3
505	1
506	3
507	1
508	0
509	2
510	3
511	1
512	2
513	3
514	0
515	3
516	0
517	3
518	0
519	0
520	3
521	3
522	0
523	2
524	1
525	3
526	3
527	1
528	0
529	3
530	3
531	3
532	3
533	0
534	3
535	0
536	0
537	0
538	0
539	0
540	3
541	2
542	2
543	2
544	0
545	3
546	0
547	2
548	2
549	3
550	3
551	3
552	3
553	0
554	0
555	0
556	3
557	0
558	0
559	3
560	0
561	2
562	0
563	0
564	3
565	0
566	3
567	2
568	2
569	3
570	1
571	0
572	0
573	1
574	3
575	0
576	2
577	3
578	0
579	3
580	3
581	3
582	3
583	0
584	3
585	3
586	0
587	3
588	1
589	0
590	0
591	1
592	0
593	3
594	3
595	0
596	2
597	0
598	0
599	1
600	3
601	0
602	2
603	1
604	2
605	3
606	2
607	1
608	0
609	3
610	0
611	3
612	3
613	3
614	0
615	1
616	1
617	0
618	3
619	2
620	1
621	2
622	3
623	0
624	3
625	3
626	1
627	3
628	3
629	0
630	0
631	3
632	3
633	0
634	0
635	1
636	3
637	3
638	2
639	2
640	3
641	1
642	0
643	0
644	3
645	2
646	0
647	3
648	2
649	3
650	3
651	1
652	3
653	1
654	0
655	3
656	3
657	0
658	3
659	2
660	1
661	3
662	3
663	3
664	1
665	3
666	1
667	2
668	1
669	3
670	0
671	1
672	1
673	3
674	0
675	3
676	3
677	2
678	3
679	2
680	3
681	2
682	3
683	2
684	0
685	3
686	3
687	1
688	3
689	3
690	3
691	2
692	3
693	0
694	3
695	1
696	0
697	2
698	3
699	0
700	0
701	2
702	3
703	2
704	3
705	0
706	0
707	0
708	3
709	2
710	1
711	3
712	3
713	3
714	0
715	0
716	3
717	2
718	0
719	3
720	0
721	0
722	3
723	0
724	1
725	0
726	3
727	2
728	3
729	3
730	2
731	0
732	3
733	0
734	0
735	0
736	0
737	3
738	0
739	3
740	1
741	0
742	2
743	1
744	3
745	0
746	0
747	3
748	3
749	2
750	3
751	3
752	1
753	3
754	3
755	3
756	3
757	0
758	3
759	3
760	3
761	3
762	3
763	0
764	0
765	0
766	2
767	0
768	0
769	2
770	0
771	0
772	2
773	1
774	3
775	3
776	0
777	3
778	0
779	2
780	1
781	0
782	0
783	0
784	2
785	2
786	3
787	0
788	0
789	3
790	1
791	0
792	3
793	2
794	0
795	2
796	3
797	3
798	2
799	3
800	0
801	3
802	0
803	2
804	0
805	0
806	0
807	2
808	2
809	3
810	0
811	0
812	2
813	0
814	3
815	3
816	2
817	1
818	0
819	3
820	1
821	2
822	1
823	1
824	3
825	0
826	3
827	0
828	0
829	0
830	3
831	0
832	3
833	0
834	0
835	3
836	3
837	3
838	0
839	3
840	3
841	3
842	3
843	0
844	3
845	2
846	1
847	2
848	3
849	3
850	3
851	0
852	3
853	0
854	3
855	0
856	0
857	3
858	2
859	3
