COMMAND
./sim gshare 12 3 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:241853
misprediction rate:   12.09%
FINAL GSHARE CONTENTS
0	0
1	0
2	3
3	2
4	3
5	1
6	3
7	0
8	3
9	0
10	0
11	0
12	1
13	3
14	3
15	0
16	1
17	0
18	2
19	0
20	3
21	3
22	2
23	1
24	3
25	3
26	3
27	2
28	0
29	3
30	2
31	0
32	2
33	1
34	0
35	3
36	3
37	3
38	0
39	3
40	3
41	0
42	1
43	0
44	3
45	0
46	3
47	3
48	3
49	0
50	0
51	3
52	2
53	0
54	0
55	0
56	2
57	0
58	2
59	0
60	3
61	0
62	0
63	3
64	0
65	3
66	0
67	1
68	0
69	2
70	0
71	3
72	0
73	0
74	2
75	0
76	0
77	2
78	3
79	3
80	0
81	2
82	0
83	0
84	0
85	0
86	1
87	0
88	0
89	0
90	0
91	0
92	0
93	3
94	0
95	3
96	0
97	1
98	0
99	0
100	3
101	3
102	0
103	0
104	0
105	2
106	0
107	3
108	3
109	2
110	3
111	0
112	2
113	3
114	3
115	3
116	3
117	0
118	3
119	1
120	0
121	0
122	0
123	0
124	3
125	0
126	0
127	0
128	3
129	0
130	3
131	0
132	0
133	0
134	0
135	3
136	0
137	3
138	0
139	3
140	1
141	0
142	3
143	3
144	0
145	3
146	3
147	3
148	0
149	0
150	0
151	0
152	0
153	3
154	0
155	0
156	3
157	1
158	1
159	0
160	1
161	3
162	3
163	3
164	0
165	0
166	0
167	3
168	0
169	0
170	0
171	3
172	3
173	0
174	0
175	0
176	0
177	3
178	3
179	0
180	3
181	3
182	3
183	3
184	0
185	0
186	3
187	3
188	0
189	2
190	3
191	0
192	3
193	3
194	0
195	0
196	3
197	2
198	0
199	3
200	0
201	0
202	1
203	0
204	0
205	0
206	3
207	0
208	3
209	3
210	3
211	2
212	3
213	0
214	0
215	3
216	3
217	0
218	3
219	0
220	0
221	3
222	0
223	0
224	2
225	3
226	0
227	0
228	3
229	3
230	3
231	2
232	3
233	0
234	0
235	3
236	2
237	0
238	0
239	0
240	0
241	2
242	0
243	3
244	0
245	3
246	0
247	2
248	0
249	3
250	0
251	0
252	0
253	0
254	0
255	0
256	3
257	3
258	3
259	0
260	0
261	3
262	0
263	3
264	0
265	3
266	3
267	0
268	0
269	0
270	0
271	2
272	2
273	0
274	2
275	0
276	0
277	3
278	2
279	0
280	0
281	3
282	0
283	0
284	1
285	3
286	0
287	0
288	3
289	2
290	2
291	0
292	3
293	1
294	0
295	0
296	3
297	2
298	0
299	3
300	3
301	0
302	0
303	0
304	0
305	3
306	3
307	0
308	3
309	3
310	1
311	3
312	0
313	0
314	3
315	3
316	0
317	1
318	2
319	3
320	3
321	1
322	2
323	3
324	0
325	2
326	3
327	3
328	0
329	0
330	3
331	0
332	3
333	0
334	2
335	3
336	0
337	0
338	0
339	3
340	3
341	3
342	0
343	0
344	3
345	0
346	3
347	3
348	3
349	3
350	3
351	0
352	2
353	0
354	3
355	3
356	3
357	3
358	0
359	0
360	3
361	3
362	3
363	0
364	3
365	0
366	0
367	0
368	3
369	2
370	3
371	3
372	0
373	3
374	2
375	3
376	3
377	2
378	3
379	0
380	3
381	0
382	0
383	0
384	0
385	0
386	0
387	0
388	3
389	1
390	0
391	0
392	0
393	0
394	3
395	0
396	0
397	3
398	1
399	3
400	0
401	3
402	3
403	2
404	3
405	3
406	3
407	0
408	0
409	0
410	2
411	0
412	0
413	0
414	0
415	0
416	0
417	0
418	3
419	0
420	0
421	0
422	3
423	0
424	3
425	3
426	0
427	0
428	3
429	0
430	3
431	0
432	3
433	0
434	3
435	3
436	0
437	3
438	2
439	3
440	3
441	1
442	3
443	2
444	3
445	1
446	3
447	1
448	3
449	3
450	0
451	3
452	0
453	3
454	3
455	0
456	1
457	0
458	3
459	3
460	3
461	0
462	3
463	0
464	2
465	0
466	0
467	3
468	0
469	3
470	0
471	3
472	3
473	3
474	2
475	0
476	0
477	0
478	3
479	3
480	3
481	0
482	0
483	0
484	0
485	3
486	0
487	0
488	0
489	1
490	0
491	1
492	1
493	3
494	3
495	0
496	3
497	3
498	1
499	0
500	3
501	0
502	3
503	3
504	0
505	0
506	3
507	3
508	3
509	2
510	3
