COMMAND
./sim gshare 13 7 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:211218
misprediction rate:   10.56%
FINAL GSHARE CONTENTS
0	0
1	3
2	3
3	3
4	1
5	0
6	3
7	3
8	0
9	0
10	0
11	0
12	0
13	0
14	2
15	3
16	3
17	0
18	3
19	0
20	1
21	3
22	2
23	0
24	1
25	0
26	0
27	0
28	1
29	0
30	3
31	3
32	0
33	3
34	1
35	3
36	2
37	0
38	3
39	2
40	3
41	0
42	0
43	3
44	0
45	3
46	0
47	1
48	0
49	2
50	3
51	3
52	0
53	3
54	0
55	2
56	0
57	3
58	3
59	3
60	0
61	0
62	3
63	0
64	3
65	3
66	3
67	3
68	0
69	3
70	0
71	0
72	0
73	3
74	0
75	3
76	3
77	3
78	3
79	0
80	0
81	0
82	0
83	0
84	3
85	3
86	2
87	3
88	3
89	1
90	0
91	0
92	0
93	0
94	3
95	3
96	0
97	2
98	0
99	0
100	1
101	0
102	0
103	3
104	0
105	0
106	0
107	3
108	3
109	0
110	0
111	0
112	3
113	3
114	3
115	3
116	1
117	0
118	0
119	2
120	0
121	0
122	3
123	3
124	0
125	3
126	3
127	0
128	0
129	3
130	0
131	0
132	0
133	0
134	0
135	0
136	0
137	1
138	3
139	3
140	0
141	1
142	0
143	3
144	0
145	0
146	0
147	2
148	3
149	3
150	3
151	3
152	0
153	3
154	3
155	3
156	3
157	3
158	2
159	3
160	0
161	1
162	1
163	3
164	0
165	1
166	0
167	2
168	0
169	0
170	0
171	2
172	3
173	0
174	0
175	0
176	0
177	0
178	3
179	3
180	0
181	3
182	1
183	0
184	0
185	3
186	3
187	0
188	3
189	3
190	3
191	2
192	0
193	0
194	3
195	0
196	0
197	2
198	0
199	1
200	0
201	0
202	2
203	3
204	1
205	3
206	3
207	0
208	0
209	1
210	0
211	3
212	0
213	3
214	0
215	0
216	3
217	0
218	0
219	0
220	0
221	2
222	2
223	3
224	3
225	1
226	0
227	0
228	0
229	2
230	0
231	2
232	0
233	3
234	0
235	3
236	0
237	3
238	0
239	3
240	0
241	3
242	3
243	0
244	3
245	0
246	3
247	0
248	0
249	2
250	3
251	3
252	3
253	0
254	3
255	1
256	3
257	3
258	3
259	0
260	0
261	0
262	3
263	3
264	3
265	0
266	0
267	0
268	2
269	3
270	3
271	3
272	0
273	3
274	3
275	0
276	0
277	3
278	0
279	0
280	3
281	1
282	0
283	0
284	0
285	3
286	0
287	3
288	0
289	0
290	3
291	0
292	0
293	3
294	0
295	0
296	0
297	0
298	0
299	3
300	0
301	3
302	3
303	0
304	3
305	3
