COMMAND
./sim gshare 13 10 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:233535
misprediction rate:   11.68%
FINAL GSHARE CONTENTS
0	3
1	1
2	3
3	3
4	0
5	3
6	3
7	1
8	0
9	0
10	2
11	3
12	0
13	3
14	3
15	1
16	0
17	0
18	3
19	3
20	0
21	0
22	3
23	3
24	3
25	3
26	3
27	2
28	3
29	1
30	3
31	3
32	3
33	0
34	0
35	3
36	0
37	3
38	0
39	0
40	3
41	0
42	3
43	3
44	0
45	0
46	1
47	3
48	0
49	0
50	3
51	0
52	0
53	3
54	0
55	1
56	0
57	3
58	3
59	2
60	2
61	0
62	3
63	3
64	0
65	3
66	0
67	2
68	3
69	3
70	3
71	1
72	2
73	3
74	0
75	3
76	0
77	3
78	3
79	3
80	0
81	1
82	0
83	0
84	2
85	0
86	3
87	3
88	0
89	2
90	0
91	0
92	1
93	0
94	3
95	0
96	3
97	0
98	3
99	3
100	2
101	0
102	0
103	1
104	3
105	3
106	2
107	0
108	0
109	1
110	0
111	2
112	2
113	0
114	3
115	3
116	0
117	3
118	0
119	2
120	3
121	3
122	0
123	2
124	0
125	0
126	0
127	2
128	0
129	0
130	0
131	0
132	3
133	3
134	0
135	0
136	0
137	3
138	2
139	2
140	0
141	3
142	0
143	3
144	1
145	1
146	3
147	0
148	1
149	3
150	3
151	0
152	0
153	0
154	3
155	3
156	2
157	0
158	0
159	3
160	0
161	3
162	3
163	1
164	1
165	3
166	3
167	3
168	0
169	0
170	0
171	0
172	0
173	3
174	0
175	0
176	0
177	0
178	3
179	2
180	3
181	0
182	3
183	0
184	0
185	3
186	1
187	3
188	0
189	3
190	3
191	0
192	0
193	0
194	0
195	0
196	0
197	0
198	3
199	1
200	0
201	0
202	3
203	3
204	0
205	3
206	3
207	3
208	0
209	0
210	0
211	0
212	0
213	0
214	0
215	0
216	0
217	0
218	0
219	3
220	0
221	3
222	0
223	3
224	3
225	3
226	3
227	0
228	0
229	0
230	0
231	0
232	3
233	0
234	0
235	2
236	3
237	3
238	0
239	3
240	0
241	1
242	1
243	0
244	3
245	0
246	0
247	2
248	3
249	2
250	2
251	0
252	0
253	1
254	1
255	3
256	2
257	2
258	3
259	0
260	0
261	0
262	3
263	0
264	2
265	0
266	3
267	0
268	3
269	3
270	3
271	2
272	3
273	1
274	3
275	2
276	3
277	0
278	3
279	3
280	3
281	0
282	3
283	0
284	2
285	3
286	3
287	3
288	3
289	0
290	3
291	0
292	0
293	3
294	0
295	3
296	3
297	3
298	0
299	0
300	3
301	3
302	0
303	0
304	0
305	3
306	3
307	0
308	2
309	0
310	0
311	3
312	3
313	3
314	3
315	0
316	0
317	0
318	0
319	0
320	2
321	3
322	3
323	0
324	3
325	0
326	0
327	0
328	2
329	3
330	0
331	0
332	0
333	3
334	0
335	0
336	3
337	0
338	3
339	0
340	3
341	2
342	0
343	3
344	0
345	0
346	3
347	3
348	1
349	0
350	0
351	3
352	3
353	3
354	1
355	0
356	3
357	3
358	0
359	0
360	0
361	3
362	0
363	3
364	3
365	2
366	3
367	0
368	3
369	3
370	0
371	3
372	3
373	0
374	0
375	3
376	3
377	0
378	0
379	2
380	3
381	0
382	3
383	0
384	2
385	0
386	3
387	0
388	0
389	3
390	0
391	0
392	0
393	0
394	3
395	0
396	3
397	3
398	0
399	3
400	0
401	3
402	3
403	0
404	0
405	0
406	3
407	0
408	0
409	0
410	3
411	0
412	3
413	2
414	2
415	0
416	0
417	0
418	0
419	3
420	3
421	3
422	0
423	0
424	0
425	0
426	3
427	3
428	1
429	3
430	3
431	0
432	0
433	0
434	3
435	0
436	3
437	1
438	0
439	0
440	0
441	0
442	3
443	0
444	3
445	3
446	3
447	3
448	3
449	0
450	0
451	3
452	2
453	3
454	0
455	3
456	3
457	0
458	3
459	0
460	1
461	3
462	3
463	3
464	3
465	3
466	0
467	0
468	3
469	0
470	0
471	3
472	3
473	3
474	3
475	0
476	0
477	3
478	0
479	3
480	3
481	3
482	0
483	0
484	1
485	3
486	0
487	3
488	0
489	2
490	3
491	3
492	1
493	3
494	2
495	3
496	3
497	3
498	0
499	0
500	0
501	0
502	0
503	3
504	0
505	0
506	0
507	0
508	3
509	3
510	0
511	2
512	2
513	0
514	3
515	3
516	3
517	3
518	0
519	3
520	0
521	2
522	1
523	0
524	3
525	0
526	2
527	0
528	0
529	0
530	3
531	3
532	1
533	2
534	0
535	1
536	0
537	0
538	1
539	0
540	0
541	3
542	0
543	3
544	0
545	3
546	1
547	0
548	1
549	3
550	0
551	0
552	0
553	0
554	3
555	0
556	0
557	2
558	0
559	0
560	0
561	3
562	0
563	0
564	3
565	0
566	2
567	0
568	0
569	0
570	3
571	2
572	3
573	0
574	3
575	0
576	3
577	3
578	3
579	0
580	2
581	3
582	0
583	1
584	3
585	0
586	1
587	0
588	0
589	0
590	3
591	0
592	0
593	0
594	3
595	1
596	2
597	0
598	0
599	3
600	0
601	2
602	0
603	0
604	3
605	0
606	3
607	0
608	3
609	0
610	3
611	3
612	1
613	3
614	0
615	0
616	3
617	3
618	0
619	0
620	3
621	1
622	3
623	2
624	2
625	0
626	0
627	0
628	3
629	1
630	1
631	3
632	3
633	1
634	0
635	3
636	3
637	3
638	3
639	0
640	3
641	2
642	0
643	3
644	0
645	1
646	0
647	0
648	3
649	3
650	0
651	3
652	3
653	3
654	2
655	0
656	1
657	1
658	3
659	3
660	0
661	3
662	0
663	0
664	2
665	3
666	2
667	3
668	3
669	3
670	1
671	2
672	0
673	3
674	3
675	3
676	3
677	3
678	0
679	0
680	3
681	0
682	0
683	0
684	3
685	3
686	2
687	3
688	3
689	0
690	1
691	3
692	1
693	0
694	2
695	2
696	3
697	0
698	2
699	3
700	3
701	0
702	0
703	0
704	0
705	2
706	2
707	0
708	3
709	3
710	3
711	0
712	2
713	3
714	3
715	0
716	3
717	3
718	0
719	3
720	2
721	3
722	3
723	0
724	3
725	3
726	0
727	0
728	0
729	1
730	3
731	3
732	3
733	3
734	2
735	0
736	0
737	0
738	3
739	3
740	3
741	3
742	0
743	0
744	2
745	3
746	0
747	3
748	3
749	3
750	0
751	2
752	3
753	3
754	3
755	3
756	3
757	1
758	3
759	0
760	0
761	0
762	1
763	0
764	3
765	3
766	0
767	3
768	1
769	0
770	1
771	0
772	3
773	0
774	0
775	0
776	1
777	3
778	3
779	3
780	3
781	2
782	0
783	0
784	0
785	2
786	3
787	3
788	1
789	1
790	0
791	3
792	3
793	3
794	3
795	0
796	3
797	3
798	3
799	3
800	0
801	1
802	0
803	0
804	0
805	1
806	0
807	2
808	2
809	3
810	3
811	3
812	1
813	3
814	0
815	0
816	0
817	3
818	0
819	0
820	0
821	3
822	0
823	3
824	0
825	3
826	0
827	0
828	3
829	3
830	2
831	0
832	2
833	2
834	0
835	0
836	0
837	0
838	1
839	3
840	3
841	3
842	0
843	1
844	0
845	1
846	3
847	0
848	3
849	0
850	3
851	3
852	0
853	0
854	3
855	0
856	2
857	3
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	3
868	0
869	0
870	0
871	3
872	1
873	1
874	0
875	1
876	0
877	2
878	3
879	1
880	0
881	3
882	0
883	0
884	0
885	3
886	3
887	0
888	1
889	3
890	0
891	3
892	1
893	3
894	0
895	0
896	0
897	3
898	0
899	3
900	2
901	0
902	3
903	3
904	0
905	3
906	3
907	2
908	0
909	3
910	1
911	3
912	1
913	1
914	3
915	0
916	0
917	0
918	2
919	0
920	3
921	3
922	3
923	3
924	3
925	3
926	0
927	3
928	0
929	3
930	3
931	3
932	0
933	3
934	1
935	3
936	0
937	3
938	3
939	0
940	0
941	0
942	3
943	0
944	0
945	3
946	0
947	0
948	0
949	3
950	3
951	3
952	1
953	0
954	0
955	0
956	3
957	3
958	0
959	3
960	0
961	3
962	3
963	3
964	3
965	3
966	3
967	1
968	2
969	2
970	0
971	3
972	0
973	3
974	3
975	0
976	3
977	3
978	2
979	0
980	0
981	0
982	1
983	0
984	2
985	3
986	0
987	3
988	2
989	3
990	0
991	0
992	0
993	0
994	3
995	0
996	1
997	3
998	0
999	3
1000	0
1001	2
1002	2
1003	0
1004	0
1005	2
1006	1
1007	3
1008	3
1009	3
1010	2
1011	0
1012	3
1013	3
1014	3
1015	3
1016	3
1017	3
1018	3
1019	2
1020	0
1021	3
1022	0
1023	3
1024	1
1025	0
1026	0
1027	0
1028	0
1029	0
1030	0
1031	1
1032	3
1033	0
1034	0
1035	2
1036	2
1037	3
1038	3
1039	0
1040	3
1041	0
1042	0
1043	1
1044	0
1045	0
1046	0
1047	0
1048	0
1049	0
1050	0
1051	2
1052	1
1053	3
1054	0
1055	0
1056	2
1057	0
1058	1
1059	3
1060	3
1061	0
1062	0
1063	0
1064	3
1065	0
1066	0
1067	0
1068	0
1069	3
1070	0
1071	0
