COMMAND
./sim gshare 12 11 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:134553
misprediction rate:   6.73%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	3
4	1
5	2
6	0
7	3
8	3
9	3
10	3
11	3
12	0
13	3
14	3
15	2
16	2
17	0
18	3
19	0
20	3
21	0
22	3
23	3
24	3
25	3
26	3
27	3
28	3
29	3
30	3
31	0
32	3
33	2
34	0
35	1
36	3
37	3
38	3
39	3
40	3
41	2
42	3
43	3
44	3
45	0
46	0
47	2
48	1
49	3
50	3
51	0
52	3
53	3
54	0
55	0
56	3
57	3
58	1
59	2
60	2
61	3
62	2
63	1
64	3
65	3
66	3
67	3
68	2
69	2
70	3
71	3
72	3
73	3
74	2
75	3
76	3
77	0
78	3
79	3
80	2
81	3
82	0
83	0
84	3
85	3
86	3
87	3
88	3
89	3
90	3
91	3
92	2
93	3
94	0
95	3
96	3
97	0
98	0
99	3
100	0
101	3
102	3
103	0
104	3
105	0
106	0
107	0
108	0
109	1
110	3
111	3
112	1
113	3
114	0
115	3
116	0
117	3
118	0
119	3
120	2
121	3
122	2
123	3
124	2
125	2
126	3
127	0
128	0
129	0
130	0
131	0
132	1
133	0
134	0
135	1
136	2
137	2
138	0
139	0
140	3
141	2
142	2
143	3
144	2
145	3
146	3
147	3
148	0
149	3
150	3
151	3
152	0
153	3
154	3
155	0
156	0
157	0
158	0
159	1
160	2
161	3
162	3
163	2
164	2
165	0
166	3
167	0
168	2
169	1
170	0
171	3
172	3
173	0
174	0
175	1
176	2
177	1
178	3
179	3
180	3
181	3
182	2
183	0
184	0
185	1
186	3
187	3
188	3
189	1
190	3
191	1
192	2
193	3
194	0
195	3
196	3
197	0
198	0
199	3
200	3
201	1
202	1
203	0
204	0
205	3
206	0
207	0
208	3
209	3
210	3
211	0
212	3
213	3
214	3
215	2
216	2
217	1
218	3
219	3
220	0
221	3
222	3
223	2
224	3
225	0
226	0
227	3
228	3
229	1
230	3
231	0
232	2
233	0
234	2
235	0
236	3
237	3
238	2
239	0
240	2
241	2
242	3
243	1
244	3
245	0
246	2
247	3
248	2
249	0
250	0
251	2
252	3
253	0
254	3
255	2
256	3
257	3
258	3
259	1
260	2
261	3
262	3
263	3
264	3
265	0
266	3
267	3
268	3
269	0
270	2
271	0
272	3
273	3
274	0
275	0
276	3
277	3
278	3
279	3
280	3
281	3
282	2
283	0
284	3
285	0
286	3
287	0
288	1
289	0
290	2
291	2
292	0
293	0
294	3
295	0
296	3
297	0
298	3
299	0
300	1
301	3
302	3
303	0
304	3
305	3
306	2
307	3
308	3
309	0
310	2
311	0
312	2
313	1
314	3
315	0
316	3
317	3
318	2
319	0
320	3
321	2
322	1
323	1
324	3
325	3
326	3
327	3
328	3
329	0
330	3
331	0
332	3
333	3
334	3
335	3
336	0
337	3
338	3
339	2
340	3
341	1
342	3
343	0
344	3
345	3
346	0
347	3
348	3
349	3
350	1
351	2
352	3
353	3
354	3
355	1
356	0
357	0
358	3
359	3
360	0
361	2
362	2
363	3
364	2
365	0
366	3
367	3
368	3
369	2
370	3
371	0
372	3
373	3
374	3
375	0
376	3
377	0
378	2
379	3
380	0
381	2
382	3
383	1
384	3
385	0
386	3
387	1
388	1
389	0
390	3
391	3
392	0
393	0
394	1
395	2
396	0
397	0
398	3
399	0
400	3
401	0
402	2
403	0
404	3
405	2
406	3
407	0
408	3
409	0
410	2
411	0
412	2
413	0
414	3
415	0
416	3
417	3
418	2
419	1
420	1
421	3
422	2
423	3
424	3
425	0
426	3
427	3
428	3
429	0
430	3
431	3
432	3
433	3
434	2
435	3
436	1
437	0
438	0
439	0
440	2
441	2
442	2
443	2
444	2
445	2
446	2
447	3
448	3
449	0
450	3
451	2
452	0
453	3
454	1
455	3
456	0
457	0
458	3
459	2
460	3
461	1
462	0
463	0
464	3
465	3
466	2
467	3
468	3
469	0
470	3
471	0
472	3
473	2
474	3
475	0
476	1
477	3
478	0
479	2
480	1
481	3
482	2
483	0
484	1
485	3
486	3
487	0
488	2
489	3
490	3
491	3
492	3
493	3
494	3
495	3
496	1
497	0
498	3
499	3
500	3
501	0
502	3
503	0
504	0
505	1
506	3
507	2
508	2
509	3
510	3
511	3
512	2
513	2
514	2
515	0
516	3
517	0
518	0
519	1
520	3
521	1
522	1
523	0
524	3
525	0
526	0
527	0
528	0
529	2
530	0
531	0
532	3
533	3
534	0
535	0
536	1
537	3
538	3
539	0
540	2
541	3
542	0
543	2
544	3
545	0
546	0
547	2
548	3
549	0
550	3
551	0
552	3
553	0
554	0
555	0
556	3
557	0
558	2
559	3
560	2
561	3
562	3
563	0
564	0
565	3
566	2
567	3
568	3
569	2
570	3
571	2
572	3
573	3
574	3
575	3
576	3
577	0
578	3
579	0
580	0
581	2
582	1
583	0
584	2
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	1
593	3
594	1
595	1
596	3
597	0
598	2
599	2
600	3
601	1
602	3
603	0
604	3
605	0
606	3
607	1
608	2
609	0
610	2
611	0
612	3
613	0
614	1
615	0
616	2
617	0
618	3
619	0
620	2
621	0
622	2
623	0
624	2
625	3
626	3
627	0
628	3
629	2
630	3
631	3
632	0
633	0
634	3
635	0
636	3
637	0
638	0
639	0
640	0
641	0
642	2
643	0
644	3
645	3
646	3
647	1
648	0
649	3
650	0
651	3
652	0
653	3
654	0
655	2
656	3
657	3
658	2
659	0
660	2
661	3
662	2
663	0
664	0
665	3
666	0
667	3
668	0
669	3
670	2
671	3
672	0
673	1
674	0
675	3
676	3
677	0
678	0
679	1
680	3
681	3
682	3
683	0
684	0
685	3
686	3
687	3
688	3
689	3
690	2
691	0
692	3
693	3
694	0
695	3
696	0
697	2
698	2
699	0
700	1
701	3
702	1
703	1
704	3
705	0
706	0
707	3
708	3
709	0
710	3
711	0
712	3
713	3
714	0
715	3
716	2
717	2
718	2
719	3
720	3
721	3
722	2
723	0
724	0
725	0
726	0
727	3
728	0
729	0
730	3
731	1
732	0
733	3
734	0
735	0
736	0
737	0
738	3
739	0
740	1
741	0
742	2
743	3
744	0
745	3
746	0
747	0
748	2
749	0
750	3
751	3
752	1
753	0
754	3
755	3
756	3
757	3
758	2
759	3
760	3
761	3
762	3
763	3
764	0
765	0
766	0
767	0
768	3
769	0
770	3
771	0
772	2
773	0
774	0
775	2
776	3
777	2
778	3
779	3
780	0
781	1
782	3
783	3
784	0
785	0
786	2
787	0
788	3
789	3
790	3
791	3
792	0
793	0
794	0
795	0
796	2
797	0
798	3
799	0
800	3
801	1
802	2
803	1
804	3
805	3
806	3
807	0
808	2
809	0
810	3
811	0
812	3
813	0
814	3
815	0
816	0
817	3
818	2
819	3
820	3
821	0
822	0
823	0
824	0
825	2
826	0
827	2
828	0
829	0
830	0
831	3
832	3
833	1
834	2
835	2
836	2
837	0
838	0
839	3
840	0
841	2
842	3
843	0
844	3
845	0
846	3
847	0
848	2
849	0
850	2
851	0
852	3
853	0
854	0
855	0
856	0
857	3
858	1
859	3
