COMMAND
./sim gshare 12 10 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:134202
misprediction rate:   6.71%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	3
4	2
5	3
6	0
7	1
8	3
9	3
10	3
11	3
12	3
13	2
14	1
15	3
16	2
17	3
18	3
19	0
20	3
21	3
22	2
23	0
24	3
25	3
26	3
27	3
28	3
29	1
30	3
31	3
32	0
33	1
34	3
35	2
36	3
37	3
38	3
39	1
40	3
41	3
42	2
43	2
44	2
45	0
46	3
47	0
48	1
49	3
50	3
51	0
52	2
53	3
54	0
55	0
56	2
57	1
58	2
59	3
60	2
61	2
62	3
63	3
64	3
65	3
66	3
67	3
68	2
69	2
70	3
71	3
72	3
73	2
74	2
75	3
76	3
77	2
78	3
79	0
80	2
81	0
82	0
83	3
84	2
85	3
86	3
87	3
88	3
89	3
90	3
91	3
92	3
93	3
94	0
95	3
96	0
97	0
98	0
99	0
100	0
101	3
102	3
103	0
104	3
105	0
106	3
107	0
108	3
109	2
110	1
111	1
112	2
113	3
114	0
115	3
116	0
117	3
118	0
119	3
120	3
121	0
122	1
123	3
124	2
125	2
126	3
127	0
128	0
129	3
130	0
131	0
132	1
133	3
134	3
135	0
136	0
137	3
138	0
139	2
140	2
141	3
142	3
143	0
144	2
145	2
146	2
147	3
148	3
149	3
150	0
151	3
152	0
153	0
154	3
155	3
156	0
157	1
158	0
159	0
160	3
161	2
162	1
163	3
164	3
165	0
166	3
167	0
168	2
169	0
170	0
171	3
172	2
173	0
174	0
175	1
176	3
177	3
178	2
179	1
180	3
181	3
182	1
183	0
184	0
185	3
186	0
187	3
188	0
189	2
190	3
191	0
192	0
193	3
194	0
195	3
196	2
197	2
198	2
199	0
200	1
201	3
202	3
203	0
204	0
205	2
206	0
207	3
208	2
209	2
210	3
211	1
212	2
213	3
214	3
215	2
216	3
217	3
218	3
219	0
220	0
221	3
222	3
223	3
224	0
225	3
226	3
227	0
228	3
229	3
230	2
231	0
232	1
233	3
234	3
235	0
236	3
237	2
238	2
239	1
240	3
241	2
242	1
243	0
244	3
245	3
246	2
247	0
248	2
249	3
250	0
251	0
252	3
253	3
254	1
255	0
256	2
257	2
258	3
259	1
260	3
261	3
262	2
263	3
264	3
265	3
266	3
267	0
268	1
269	3
270	3
271	0
272	0
273	3
274	3
275	0
276	2
277	3
278	3
279	3
280	2
281	3
282	3
283	1
284	3
285	0
286	3
287	0
288	3
289	0
290	0
291	1
292	3
293	3
294	0
295	0
296	3
297	0
298	2
299	0
300	3
301	3
302	1
303	0
304	3
305	3
306	2
307	3
308	3
309	3
310	3
311	0
312	3
313	0
314	1
315	0
316	2
317	0
318	3
319	2
320	3
321	0
322	3
323	3
324	3
325	1
326	3
327	3
328	0
329	3
330	3
331	0
332	3
333	0
334	3
335	3
336	3
337	3
338	3
339	2
340	3
341	0
342	3
343	0
344	2
345	0
346	0
347	3
348	0
349	3
350	1
351	3
352	3
353	2
354	3
355	2
356	1
357	1
358	3
359	0
360	0
361	2
362	2
363	3
364	3
365	2
366	1
367	2
368	3
369	1
370	3
371	0
372	3
373	0
374	3
375	3
376	3
377	3
378	3
379	1
380	3
381	0
382	0
383	3
384	3
385	1
386	3
387	0
388	3
389	0
390	2
391	3
392	0
393	2
394	3
395	0
396	2
397	0
398	0
399	0
400	2
401	1
402	3
403	0
404	3
405	2
406	3
407	0
408	3
409	0
410	0
411	3
412	3
413	0
414	2
415	0
416	3
417	3
418	2
419	0
420	2
421	3
422	1
423	2
424	2
425	3
426	3
427	1
428	3
429	2
430	3
431	3
432	2
433	3
434	3
435	0
436	3
437	0
438	0
439	0
440	2
441	2
442	2
443	1
444	2
445	2
446	2
447	3
448	3
449	1
450	3
451	0
452	1
453	1
454	0
455	3
456	1
457	3
458	0
459	0
460	3
461	3
462	0
463	0
464	3
465	3
466	2
467	0
468	3
469	0
470	3
471	1
472	3
473	3
474	2
475	0
476	0
477	0
478	2
479	3
480	1
481	3
482	2
483	3
484	1
485	3
486	3
487	1
488	3
489	3
490	3
491	3
492	3
493	3
494	3
495	2
496	3
497	2
498	0
499	0
500	3
501	2
502	3
503	0
504	0
505	0
506	0
507	3
508	3
509	3
510	3
511	3
512	1
513	0
514	3
515	3
516	0
517	0
518	2
519	3
520	3
521	0
522	2
523	3
524	3
525	0
526	2
527	3
528	3
529	0
530	0
531	0
532	0
533	0
534	3
535	1
536	3
537	0
538	1
539	3
540	0
541	0
542	0
543	3
544	0
545	0
546	0
547	1
548	3
549	0
550	3
551	0
552	3
553	0
554	3
555	3
556	3
557	0
558	3
559	3
560	3
561	0
562	1
563	0
564	0
565	0
566	1
567	3
568	3
569	0
570	2
571	3
572	3
573	0
574	2
575	3
576	3
577	3
578	3
579	0
580	2
581	3
582	0
583	1
584	0
585	1
586	2
587	0
588	0
589	0
590	0
591	0
592	2
593	0
594	0
595	3
596	3
597	1
598	3
599	1
600	3
601	0
602	1
603	1
604	3
605	1
606	3
607	0
608	2
609	0
610	2
611	0
612	3
613	0
614	2
615	0
616	3
617	0
618	1
619	0
620	2
621	0
622	2
623	0
624	3
625	3
626	2
627	3
628	3
629	0
630	2
631	3
632	3
633	0
634	1
635	1
636	0
637	0
638	3
639	2
640	3
641	2
642	0
643	0
644	2
645	0
646	3
647	3
648	1
649	3
650	0
651	3
652	3
653	1
654	0
655	3
656	3
657	0
658	2
659	3
660	3
661	3
662	1
663	3
664	3
665	3
666	0
667	3
668	2
669	3
670	0
671	3
672	0
673	0
674	0
675	3
676	0
677	0
678	3
679	0
680	3
681	1
682	3
683	3
684	0
685	3
686	3
687	3
688	2
689	0
690	3
691	0
692	3
693	3
694	0
695	3
696	0
697	0
698	2
699	0
700	2
701	2
702	0
703	2
704	0
705	3
706	3
707	0
708	3
709	1
710	2
711	0
712	0
713	1
714	2
715	3
716	2
717	3
718	2
719	1
720	3
721	0
722	0
723	0
724	3
725	1
726	0
727	0
728	3
729	0
730	0
731	3
732	0
733	0
734	3
735	3
736	3
737	0
738	3
739	0
740	1
741	0
742	2
743	3
744	0
745	0
746	0
747	0
748	3
749	0
750	3
751	1
752	2
753	2
754	0
755	0
756	3
757	3
758	3
759	3
760	3
761	3
762	0
763	3
764	0
765	0
766	2
767	0
768	3
769	2
770	3
771	0
772	3
773	2
774	2
775	0
776	3
777	2
778	3
779	3
780	0
781	2
782	3
783	2
784	1
785	3
786	2
787	0
788	3
789	3
790	3
791	3
792	0
793	0
794	0
795	0
796	3
797	0
798	2
799	0
800	3
801	2
802	3
803	0
804	2
805	3
806	3
807	0
808	3
809	0
810	0
811	0
812	3
813	1
814	0
815	0
816	2
817	3
818	0
819	3
820	1
821	0
822	0
823	0
824	0
825	2
826	0
827	2
828	3
829	0
830	0
831	2
832	3
833	2
834	2
835	0
836	0
837	0
838	3
839	3
840	3
841	0
842	0
843	2
844	3
845	0
846	3
847	0
848	2
849	0
850	2
851	2
852	1
853	0
854	0
855	0
856	0
857	3
858	0
859	0
