COMMAND
./sim gshare 16 16 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:174928
misprediction rate:   8.75%
FINAL GSHARE CONTENTS
0	3
1	2
2	3
3	0
4	2
5	0
6	3
7	3
8	0
9	0
10	3
11	0
12	0
13	3
14	3
15	0
16	3
17	3
18	0
19	2
20	2
21	3
22	0
23	2
24	0
25	3
26	3
27	3
28	3
29	3
30	2
31	2
32	1
33	2
34	0
35	0
36	0
37	1
38	0
39	3
40	2
41	2
42	2
43	0
44	3
45	1
46	0
47	0
48	3
49	0
50	0
51	3
52	3
53	1
54	3
55	1
56	3
57	0
58	3
59	0
60	0
61	2
62	3
63	0
64	0
65	0
66	0
67	3
68	3
69	3
70	3
71	1
72	3
73	0
74	2
75	3
76	3
77	2
78	3
79	0
80	0
81	0
82	2
83	0
84	3
85	2
86	2
87	0
88	3
89	3
90	0
91	3
92	3
93	2
94	3
95	3
96	0
97	0
98	3
99	0
100	3
101	3
102	0
103	0
104	1
105	0
106	1
107	0
108	3
109	0
110	0
111	3
112	2
113	2
114	2
115	0
116	1
117	3
118	0
119	0
120	2
121	0
122	1
123	3
124	2
125	1
126	0
127	2
128	2
129	1
130	3
131	2
132	3
133	3
134	2
135	0
136	3
137	3
138	1
139	1
140	3
141	0
142	2
143	2
144	3
145	2
146	3
147	1
148	3
149	3
150	3
151	0
152	3
153	0
154	3
155	1
156	1
157	3
158	3
159	2
160	2
161	2
162	1
163	3
164	0
165	0
166	3
167	1
168	3
169	3
170	3
171	1
172	3
173	3
174	2
175	3
176	0
177	0
178	3
179	0
180	0
181	0
182	1
183	3
184	0
185	1
186	3
187	1
188	3
189	1
190	0
191	3
192	3
193	0
194	3
195	3
196	3
197	0
198	2
199	3
200	0
201	0
202	3
203	0
204	3
205	1
206	2
207	2
208	2
209	2
210	3
211	0
212	2
213	0
214	3
215	0
216	2
217	2
218	3
219	0
220	3
221	0
222	3
223	0
224	2
225	3
226	3
227	3
228	2
229	1
230	1
231	0
232	3
233	3
234	3
235	3
236	3
237	1
238	3
239	3
240	2
241	0
242	0
243	3
244	3
245	3
246	0
247	0
248	3
249	0
250	0
251	3
252	3
253	3
254	0
255	3
256	2
257	3
258	3
259	3
260	0
261	0
262	3
263	0
264	3
265	0
266	0
267	2
268	3
269	3
270	2
271	3
272	1
273	3
274	3
275	3
276	3
277	2
278	3
279	0
280	3
281	2
282	2
283	3
284	3
285	2
286	3
287	0
288	0
289	3
290	1
291	3
292	1
293	3
294	3
295	3
296	3
297	3
298	2
299	2
300	3
301	2
302	3
303	3
304	1
305	1
306	2
307	2
308	3
309	2
310	2
311	3
312	2
313	2
314	3
315	3
316	2
317	2
318	0
319	2
320	2
321	1
322	1
323	2
324	3
325	3
326	0
327	2
328	2
329	3
330	3
331	0
332	0
333	0
334	3
335	2
336	2
337	3
338	2
339	1
340	3
341	3
342	3
343	3
344	3
345	0
346	2
347	3
348	3
349	3
350	1
351	3
352	2
353	0
354	0
355	3
356	1
357	2
358	0
359	1
360	1
361	2
362	3
363	0
364	2
365	3
366	3
367	0
368	3
369	3
370	3
371	0
372	2
373	3
374	3
375	0
376	3
377	1
378	1
379	3
380	2
381	1
382	0
383	2
384	3
385	0
386	3
387	0
388	2
389	2
390	3
391	1
392	3
393	0
394	0
395	3
396	3
397	3
398	1
399	3
400	3
401	2
402	3
403	3
404	1
405	0
406	3
407	0
408	3
409	1
410	3
411	2
412	3
413	1
414	3
415	0
416	2
417	0
418	3
419	3
420	3
421	3
422	3
423	3
424	2
425	1
426	1
427	0
428	0
429	0
430	3
431	0
432	3
433	0
434	3
435	0
436	0
437	2
438	2
439	1
440	2
441	3
442	2
443	1
444	2
445	3
446	2
447	2
448	0
449	0
450	3
451	0
452	1
453	3
454	0
455	0
456	2
457	0
458	2
459	0
460	0
461	2
462	2
463	3
464	2
465	3
466	2
467	3
468	2
469	0
470	3
471	0
472	3
473	3
474	0
475	0
476	1
477	3
478	3
479	3
480	3
