COMMAND
./sim gshare 16 14 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:166826
misprediction rate:   8.34%
FINAL GSHARE CONTENTS
0	2
1	3
2	0
3	2
4	2
5	0
6	2
7	3
8	0
9	0
10	3
11	1
12	0
13	0
14	3
15	1
16	3
17	3
18	2
19	0
20	2
21	2
22	3
23	3
24	3
25	0
26	3
27	3
28	1
29	3
30	3
31	3
32	1
33	3
34	1
35	1
36	1
37	3
38	0
39	1
40	2
41	3
42	2
43	0
44	0
45	3
46	3
47	0
48	3
49	0
50	0
51	3
52	2
53	0
54	3
55	3
56	3
57	0
58	2
59	0
60	0
61	3
62	2
63	2
64	0
65	0
66	0
67	3
68	2
69	1
70	3
71	3
72	0
73	0
74	2
75	3
76	3
77	2
78	2
79	0
80	2
81	0
82	2
83	2
84	3
85	0
86	2
87	1
88	3
89	2
90	3
91	3
92	3
93	2
94	0
95	3
96	0
97	0
98	0
99	0
100	0
101	2
102	0
103	3
104	2
105	0
106	2
107	1
108	3
109	2
110	0
111	2
112	0
113	2
114	0
115	2
116	2
117	0
118	0
119	3
120	0
121	0
122	2
123	3
124	2
125	0
126	1
127	2
128	1
129	3
130	3
131	0
132	3
133	3
134	0
135	0
136	3
137	0
138	3
139	3
140	2
141	3
142	3
143	2
144	3
145	1
146	3
147	3
148	2
149	3
150	3
151	0
152	0
153	3
154	2
155	2
156	0
157	3
158	1
159	0
160	1
161	1
162	3
163	0
164	2
165	0
166	3
167	0
168	2
169	3
170	3
171	1
172	1
173	2
174	3
175	3
176	1
177	3
178	0
179	0
180	0
181	2
182	3
183	2
184	1
185	3
186	2
187	1
188	3
189	0
190	3
191	1
192	3
193	3
194	3
195	2
196	3
197	2
198	2
199	0
200	3
201	0
202	0
203	2
204	1
205	2
206	3
207	3
208	2
209	3
210	0
211	2
212	2
213	2
214	0
215	0
216	2
217	3
218	1
219	0
220	3
221	0
222	0
223	3
224	1
225	3
226	3
227	0
228	2
229	1
230	0
231	3
232	2
233	2
234	3
235	3
236	3
237	2
238	3
239	3
240	0
241	1
242	3
243	0
244	3
245	0
246	3
247	3
248	2
249	1
250	3
251	0
252	2
253	3
254	2
255	1
256	3
257	3
258	2
259	3
260	0
261	0
262	0
263	0
264	3
265	0
266	0
267	3
268	3
269	3
270	3
271	0
272	3
273	1
274	3
275	3
276	3
277	2
278	3
279	1
280	3
281	3
282	2
283	2
284	1
285	3
286	0
287	3
288	3
289	3
290	1
291	1
292	3
293	3
294	1
295	2
296	3
297	2
298	3
299	2
300	3
301	3
302	3
303	0
304	3
305	2
306	0
307	2
308	3
309	2
310	2
311	2
312	3
313	2
314	2
315	3
316	2
317	0
318	2
319	2
320	3
321	2
322	1
323	2
324	0
325	3
326	3
327	2
328	3
329	2
330	3
331	2
332	3
333	2
334	0
335	3
336	2
337	1
338	3
339	2
340	3
341	3
342	3
343	2
344	3
345	0
346	3
347	2
348	3
349	3
350	3
351	1
352	0
353	2
354	0
355	3
356	3
357	0
358	1
359	0
360	2
361	0
362	3
363	0
364	3
365	3
366	2
367	0
368	3
369	0
370	3
371	2
372	2
373	0
374	2
375	3
376	3
377	2
378	1
379	3
380	3
381	2
382	0
383	1
384	2
385	0
386	0
387	2
388	3
389	3
390	1
391	1
392	3
393	0
394	3
395	0
396	3
397	0
398	1
399	3
400	2
401	3
402	3
403	3
404	3
405	0
406	3
407	1
408	3
409	1
410	0
411	2
412	3
413	2
414	0
415	0
416	2
417	3
418	0
419	2
420	3
421	2
422	3
423	3
424	3
425	0
426	1
427	2
428	1
429	2
430	1
431	0
432	3
433	0
434	2
435	0
436	0
437	2
438	2
439	1
440	2
441	2
442	3
443	1
444	3
445	2
446	2
447	1
448	3
449	3
450	2
451	0
452	1
453	1
454	3
455	0
456	1
457	0
458	2
459	3
460	2
461	3
462	2
463	0
464	3
465	0
466	0
467	3
468	2
469	3
470	0
471	2
472	3
473	2
474	0
475	2
476	3
477	2
478	3
479	3
480	0
481	2
482	3
483	3
484	2
485	3
486	3
487	3
488	3
489	3
490	3
491	3
492	2
493	3
494	2
495	1
496	2
497	0
498	3
499	0
500	3
501	0
502	2
503	3
504	3
505	3
506	3
507	1
508	0
509	0
510	2
511	0
512	0
513	1
514	2
515	2
516	2
517	3
518	1
519	2
520	3
521	3
522	0
523	0
524	3
525	3
526	2
527	0
528	3
529	0
530	2
531	2
532	3
533	3
534	0
535	2
536	1
537	3
538	3
539	3
540	3
541	2
542	1
543	0
544	3
545	0
546	2
547	0
548	2
549	0
550	0
551	0
552	0
553	3
554	0
555	0
556	2
557	3
558	2
559	3
560	2
561	3
