COMMAND
./sim gshare 14 13 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:217921
misprediction rate:   10.90%
FINAL GSHARE CONTENTS
0	2
1	3
2	0
3	2
4	2
5	0
6	2
7	0
8	0
9	3
10	0
11	3
12	0
13	0
14	0
15	3
16	1
17	1
18	3
19	0
20	3
21	3
22	3
23	1
24	3
25	3
26	2
27	3
28	1
29	3
30	1
31	0
32	3
33	2
34	3
35	3
36	2
37	3
38	0
39	2
40	2
41	3
42	1
43	0
44	1
45	3
46	0
47	3
48	0
49	3
50	0
51	3
52	0
53	3
54	0
55	3
56	0
57	3
58	0
59	0
60	3
61	0
62	0
63	2
64	0
65	3
66	3
67	3
68	3
69	1
70	2
71	0
72	1
73	0
74	3
75	1
76	0
77	0
78	3
79	3
80	2
81	0
82	1
83	0
84	0
85	3
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	3
94	3
95	3
96	0
97	0
98	0
99	0
100	3
101	3
102	3
103	3
104	3
105	0
106	0
107	0
108	3
109	3
110	0
111	0
112	1
113	0
114	0
115	3
116	0
117	0
118	3
119	0
120	1
121	3
122	1
123	0
124	1
125	0
126	3
127	2
128	2
129	3
130	3
131	3
132	2
133	3
134	0
135	0
136	0
137	3
138	0
139	1
140	3
141	2
142	2
143	1
144	1
145	2
146	0
147	3
148	0
149	0
150	0
151	3
152	0
153	3
154	0
155	2
156	0
157	3
158	0
159	3
160	3
161	3
162	0
163	3
164	0
165	3
166	3
167	3
168	3
169	3
170	3
171	3
172	0
173	3
174	0
175	0
176	2
177	0
178	0
179	1
180	0
181	3
182	0
183	3
184	2
185	3
186	2
187	3
188	3
189	3
190	3
191	3
192	3
193	0
194	1
195	0
196	3
197	0
198	3
199	0
200	0
201	3
202	3
203	0
204	3
205	0
206	3
207	3
208	3
209	3
210	3
211	1
212	3
213	3
214	1
215	2
216	3
217	3
218	0
219	3
220	0
221	3
222	0
223	0
224	0
225	0
226	0
227	3
228	2
229	3
230	0
231	3
232	3
233	0
234	0
235	3
236	3
237	3
238	3
239	3
240	3
241	3
242	0
243	0
244	3
245	3
246	3
247	2
248	0
249	3
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	3
259	0
260	3
261	0
262	3
263	0
264	0
265	3
266	1
267	0
268	0
269	3
270	0
271	0
272	2
273	0
274	0
275	3
276	0
277	0
278	3
279	0
280	0
281	0
282	3
283	3
284	0
285	3
286	3
287	3
288	0
289	2
290	3
291	0
292	1
293	3
294	3
295	0
296	1
297	3
298	0
299	3
300	1
301	0
302	2
303	0
304	3
305	1
306	0
307	3
308	2
309	0
310	0
311	3
312	0
313	3
314	3
315	0
316	2
317	3
318	2
319	0
320	3
321	1
322	3
323	1
324	3
325	3
326	2
327	0
328	0
329	3
330	1
331	0
332	3
333	0
334	2
335	0
336	1
337	3
338	2
339	3
340	0
341	0
342	0
343	3
344	0
345	0
346	3
347	0
348	3
349	0
350	3
351	0
352	0
353	3
354	1
355	3
356	3
357	3
358	3
359	3
360	3
361	3
362	0
363	3
364	3
365	0
366	3
367	2
368	3
369	2
370	0
371	3
372	2
373	3
374	3
375	3
376	3
377	3
378	3
379	3
380	0
381	1
382	0
383	1
384	3
385	0
386	0
387	3
388	3
389	3
390	0
391	0
392	0
393	2
394	3
395	3
396	2
397	3
398	3
399	2
400	3
401	3
402	3
403	3
404	0
405	0
406	1
407	1
408	0
409	1
410	0
411	0
412	3
413	0
414	0
415	0
416	3
417	3
418	0
419	0
420	1
421	0
422	0
423	0
424	3
425	0
426	3
427	3
428	0
429	0
430	0
431	3
432	1
433	3
434	3
435	0
436	0
437	1
438	0
439	0
440	0
441	3
442	0
443	0
444	0
445	3
446	3
447	0
448	2
449	0
450	3
451	0
452	3
453	0
454	1
455	0
456	1
457	0
458	1
459	0
460	3
461	3
462	3
463	3
464	2
465	0
466	0
467	2
468	2
469	0
470	3
471	0
472	0
473	3
474	0
475	0
476	1
477	0
478	0
479	0
480	3
481	3
482	0
483	0
484	2
485	2
486	3
487	0
488	3
489	2
490	2
491	1
492	0
493	3
494	3
495	3
496	3
497	1
498	3
499	1
500	3
501	0
502	3
503	2
504	3
505	0
506	0
507	0
508	2
509	1
510	3
511	0
512	3
513	0
514	3
515	2
516	0
517	1
518	0
519	0
520	3
521	3
522	2
523	3
524	0
525	1
526	3
527	3
528	2
529	0
530	3
531	0
532	2
533	0
534	3
535	0
536	2
537	2
538	3
539	3
540	0
541	2
542	0
543	3
544	0
545	2
546	0
547	3
548	3
549	2
550	2
551	1
552	1
553	3
554	3
555	3
556	3
557	1
558	3
559	3
560	0
561	2
