COMMAND
./sim gshare 12 9 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:124125
misprediction rate:   6.21%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	2
4	2
5	3
6	3
7	2
8	3
9	3
10	3
11	2
12	3
13	2
14	1
15	3
16	3
17	3
18	0
19	1
20	2
21	3
22	3
23	0
24	3
25	2
26	3
27	2
28	1
29	3
30	2
31	3
32	3
33	3
34	3
35	2
36	2
37	2
38	3
39	1
40	3
41	0
42	3
43	2
44	2
45	3
46	1
47	0
48	0
49	0
50	3
51	0
52	3
53	3
54	0
55	2
56	2
57	3
58	2
59	3
60	2
61	2
62	2
63	3
64	2
65	2
66	3
67	3
68	3
69	3
70	3
71	2
72	3
73	3
74	3
75	3
76	3
77	1
78	3
79	0
80	2
81	3
82	3
83	3
84	2
85	0
86	3
87	2
88	3
89	3
90	0
91	3
92	3
93	2
94	3
95	2
96	0
97	0
98	2
99	0
100	0
101	2
102	3
103	0
104	3
105	0
106	3
107	0
108	3
109	2
110	0
111	1
112	0
113	2
114	0
115	3
116	2
117	3
118	0
119	3
120	2
121	0
122	1
123	3
124	3
125	2
126	3
127	1
128	0
129	3
130	0
131	3
132	3
133	3
134	1
135	0
136	0
137	3
138	0
139	3
140	2
141	3
142	3
143	0
144	0
145	3
146	0
147	3
148	3
149	2
150	2
151	2
152	2
153	1
154	0
155	0
156	0
157	0
158	0
159	3
160	3
161	1
162	2
163	0
164	3
165	0
166	1
167	0
168	2
169	0
170	1
171	3
172	2
173	0
174	0
175	0
176	3
177	3
178	3
179	0
180	3
181	3
182	0
183	0
184	0
185	3
186	3
187	0
188	0
189	3
190	0
191	0
192	0
193	2
194	2
195	3
196	2
197	3
198	0
199	0
200	2
201	3
202	3
203	3
204	0
205	2
206	0
207	0
208	2
209	2
210	3
211	3
212	2
213	3
214	3
215	0
216	3
217	3
218	3
219	3
220	0
221	2
222	2
223	2
224	0
225	1
226	3
227	0
228	3
229	3
230	2
231	0
232	3
233	3
234	2
235	0
236	0
237	1
238	3
239	0
240	2
241	3
242	1
243	2
244	3
245	2
246	2
247	0
248	2
249	3
250	0
251	0
252	3
253	2
254	2
255	2
256	2
257	3
258	3
259	3
260	3
261	2
262	3
263	3
264	0
265	3
266	3
267	0
268	3
269	3
270	3
271	0
272	0
273	3
274	3
275	0
276	3
277	0
278	1
279	2
280	3
281	3
282	3
283	0
284	2
285	0
286	0
287	3
288	2
289	0
290	0
291	0
292	3
293	3
294	3
295	3
296	3
297	0
298	0
299	0
300	3
301	3
302	3
303	3
304	1
305	3
306	3
307	0
308	3
309	3
310	2
311	3
312	1
313	0
314	3
315	0
316	3
317	3
318	3
319	0
320	2
321	2
322	3
323	2
324	3
325	0
326	0
327	3
328	0
329	0
330	3
331	3
332	3
333	3
334	3
335	0
336	0
337	1
338	3
339	0
340	3
341	1
342	3
343	3
344	0
345	2
346	0
347	3
348	1
349	2
350	3
351	3
352	1
353	1
354	3
355	0
356	3
357	2
358	2
359	3
360	3
361	2
362	2
363	3
364	0
365	2
366	1
367	2
368	3
369	2
370	3
371	0
372	3
373	0
374	0
375	3
376	3
377	2
378	0
379	0
380	3
381	2
382	1
383	3
384	2
385	3
386	3
387	0
388	3
389	0
390	3
391	3
392	3
393	0
394	0
395	0
396	0
397	0
398	3
399	0
400	3
401	2
402	3
403	0
404	2
405	0
406	2
407	2
408	3
409	0
410	0
411	3
412	3
413	0
414	3
415	0
416	2
417	3
418	3
419	0
420	3
421	3
422	2
423	3
424	3
425	2
426	3
427	3
428	3
429	3
430	2
431	0
432	3
433	0
434	0
435	0
436	2
437	3
438	2
439	3
440	2
441	2
442	2
443	2
444	2
445	1
446	2
447	3
448	2
449	0
450	0
451	0
452	3
453	3
454	3
455	3
456	3
457	3
458	0
459	0
460	1
461	2
462	0
463	1
464	2
465	3
466	3
467	1
468	3
469	0
470	1
471	1
472	1
473	1
474	2
475	0
476	0
477	0
478	2
479	0
480	1
481	3
482	3
483	3
484	1
485	0
486	1
487	0
488	1
489	3
490	3
491	3
492	3
493	3
494	0
495	0
496	3
497	3
498	3
499	0
500	3
501	0
502	0
503	1
504	3
505	1
506	2
507	3
508	0
509	1
510	0
511	1
512	0
513	1
514	3
515	1
516	1
517	0
518	2
519	3
520	3
521	0
522	2
523	3
524	3
525	0
526	2
527	3
528	0
529	0
530	2
531	1
532	3
533	0
534	0
535	0
536	0
537	3
538	3
539	3
540	2
541	0
542	0
543	3
544	3
545	0
546	0
547	3
548	3
549	0
550	3
551	0
552	0
553	3
554	3
555	3
556	3
557	0
558	3
559	3
560	2
561	2
562	1
563	0
564	3
565	0
566	1
567	3
568	3
569	2
570	3
571	3
572	3
573	0
574	1
575	3
576	2
577	3
578	0
579	3
580	3
581	1
582	0
583	0
584	0
585	3
586	3
587	2
588	3
589	0
590	0
591	0
592	2
593	3
594	3
595	2
596	3
597	0
598	1
599	0
600	3
601	2
602	2
603	3
604	3
605	0
606	2
607	0
608	3
609	0
610	3
611	0
612	3
613	0
614	1
615	2
616	3
617	2
618	2
619	1
620	2
621	0
622	1
623	0
624	3
625	3
626	2
627	3
628	3
629	0
630	2
631	3
632	3
633	0
634	2
635	0
636	3
637	0
638	3
639	2
640	3
641	2
642	3
643	0
644	2
645	0
646	0
647	1
648	2
649	3
650	2
651	3
652	2
653	3
654	0
655	1
656	3
657	3
658	2
659	2
660	3
661	0
662	2
663	3
664	0
665	3
666	0
667	3
668	3
669	2
670	0
671	3
672	0
673	1
674	3
675	0
676	0
677	0
678	0
679	3
680	0
681	3
682	3
683	3
684	3
685	0
686	3
687	3
688	2
689	3
690	2
691	3
692	3
693	0
694	1
695	0
696	0
697	2
698	2
699	0
700	3
701	0
702	0
703	1
704	3
705	1
706	2
707	3
708	3
709	2
710	3
711	0
712	0
713	2
714	1
715	3
716	2
717	2
718	3
719	0
720	3
721	1
722	0
723	0
724	3
725	0
726	2
727	2
728	0
729	2
730	0
731	3
732	3
733	0
734	3
735	3
736	3
737	0
738	2
739	3
740	3
741	0
742	3
743	0
744	2
745	0
746	2
747	3
748	2
749	0
750	0
751	0
752	0
753	3
754	1
755	3
756	3
757	2
758	2
759	0
760	0
761	3
762	0
763	2
764	3
765	0
766	2
767	3
768	3
769	3
770	0
771	0
772	3
773	1
774	2
775	1
776	0
777	2
778	3
779	3
780	2
781	2
782	3
783	2
784	1
785	3
786	2
787	2
788	3
789	3
790	1
791	0
792	0
793	0
794	0
795	3
796	2
797	0
798	3
799	0
800	3
801	3
802	3
803	0
804	3
805	0
806	3
807	0
808	2
809	0
810	0
811	0
812	3
813	0
814	0
815	0
816	1
817	3
818	0
819	3
820	2
821	0
822	0
823	0
824	3
825	3
826	0
827	2
828	1
829	0
830	3
831	2
832	0
833	3
834	2
835	0
836	2
837	1
838	3
839	2
840	3
841	0
842	0
843	0
844	3
845	0
846	3
847	1
848	1
849	0
850	0
851	2
852	2
853	0
854	2
855	0
856	0
857	3
858	0
859	2
