COMMAND
./sim gshare 16 15 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:171193
misprediction rate:   8.56%
FINAL GSHARE CONTENTS
0	2
1	3
2	0
3	3
4	2
5	0
6	3
7	3
8	0
9	0
10	0
11	2
12	2
13	1
14	3
15	0
16	3
17	2
18	2
19	0
20	3
21	3
22	0
23	2
24	2
25	0
26	3
27	3
28	3
29	3
30	1
31	3
32	1
33	2
34	0
35	2
36	0
37	3
38	2
39	1
40	2
41	2
42	2
43	0
44	3
45	3
46	0
47	0
48	3
49	0
50	0
51	3
52	3
53	1
54	3
55	1
56	3
57	0
58	3
59	0
60	0
61	3
62	1
63	3
64	0
65	0
66	2
67	3
68	3
69	3
70	3
71	0
72	0
73	1
74	2
75	3
76	2
77	3
78	3
79	0
80	3
81	0
82	2
83	0
84	3
85	0
86	3
87	0
88	3
89	2
90	0
91	3
92	2
93	3
94	1
95	3
96	0
97	0
98	1
99	3
100	3
101	3
102	0
103	2
104	2
105	0
106	2
107	0
108	1
109	2
110	0
111	2
112	2
113	2
114	0
115	2
116	2
117	3
118	0
119	0
120	1
121	0
122	0
123	3
124	1
125	2
126	2
127	0
128	1
129	3
130	3
131	3
132	2
133	3
134	0
135	0
136	3
137	3
138	3
139	0
140	3
141	2
142	2
143	2
144	2
145	3
146	3
147	1
148	3
149	3
150	3
151	0
152	2
153	2
154	0
155	3
156	1
157	1
158	0
159	3
160	3
161	2
162	2
163	2
164	3
165	0
166	3
167	0
168	3
169	3
170	3
171	1
172	3
173	3
174	2
175	3
176	0
177	0
178	0
179	3
180	0
181	2
182	3
183	2
184	2
185	0
186	1
187	3
188	3
189	1
190	3
191	0
192	3
193	0
194	3
195	3
196	2
197	0
198	3
199	2
200	0
201	0
202	1
203	3
204	3
205	2
206	0
207	3
208	2
209	2
210	0
211	3
212	2
213	2
214	3
215	0
216	2
217	2
218	1
219	0
220	3
221	0
222	0
223	3
224	3
225	3
226	3
227	3
228	1
229	2
230	0
231	2
232	3
233	3
234	3
235	3
236	1
237	3
238	3
239	2
240	0
241	0
242	3
243	1
244	3
245	3
246	2
247	0
248	3
249	0
250	3
251	0
252	3
253	2
254	0
255	3
256	3
257	2
258	3
259	3
260	0
261	0
262	0
263	2
264	2
265	0
266	0
267	2
268	3
269	3
270	3
271	0
272	3
273	2
274	3
275	3
276	3
277	2
278	3
279	0
280	3
281	2
282	2
283	3
284	1
285	3
286	0
287	3
288	1
289	3
290	0
291	2
292	1
293	3
294	3
295	3
296	3
297	2
298	2
299	2
300	3
301	0
302	3
303	3
304	0
305	2
306	2
307	2
308	3
309	2
310	3
311	2
312	2
313	2
314	3
315	3
316	2
317	2
318	2
319	0
320	3
321	0
322	1
323	2
324	3
325	3
326	0
327	2
328	3
329	2
330	3
331	2
332	0
333	2
334	3
335	3
336	3
337	2
338	2
339	1
340	3
341	1
342	3
343	3
344	3
345	0
346	3
347	1
348	3
349	2
350	3
351	2
352	0
353	3
354	0
355	3
356	3
357	0
358	1
359	0
360	3
361	0
362	2
363	0
364	2
365	3
366	3
367	0
368	3
369	3
370	3
371	0
372	2
373	3
374	2
375	1
376	3
377	1
378	0
379	3
380	1
381	3
382	2
383	0
384	3
385	0
386	0
387	3
388	3
389	1
390	3
391	3
392	2
393	0
394	3
395	0
396	3
397	3
398	3
399	0
400	3
401	2
402	2
403	3
404	0
405	1
406	3
407	0
408	3
409	1
410	3
411	2
412	1
413	3
414	3
415	0
416	0
417	2
418	2
419	3
420	3
421	2
422	3
423	3
424	1
425	2
426	1
427	0
428	0
429	2
430	3
431	0
432	3
433	0
434	2
435	3
436	0
437	2
438	2
439	1
440	2
441	3
442	3
443	0
444	3
445	1
446	2
447	2
448	3
449	0
450	3
451	0
452	3
453	0
454	0
455	0
456	2
457	0
458	0
459	0
460	1
461	0
462	3
463	3
464	0
465	3
466	3
467	1
468	0
469	3
470	0
471	2
472	3
473	2
474	0
475	2
476	0
477	2
478	3
479	3
480	2
481	3
482	3
483	3
484	3
485	3
486	2
487	3
488	3
489	3
490	3
491	3
492	3
493	1
494	0
495	3
496	2
497	0
498	3
499	1
500	3
501	3
502	2
503	0
504	3
505	1
506	2
507	3
508	1
509	0
510	0
511	2
512	0
513	3
514	0
515	0
516	1
517	2
518	2
519	3
520	3
521	3
522	3
523	3
524	2
525	2
526	3
527	0
528	3
529	0
530	3
531	3
532	1
533	3
534	2
535	3
536	0
537	0
538	3
539	3
540	0
541	1
542	3
543	0
544	3
545	0
546	1
547	0
548	3
549	0
550	0
551	0
552	0
553	0
554	0
555	1
556	1
557	3
558	3
559	3
560	2
561	3
