COMMAND
./sim gshare 14 11 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:201892
misprediction rate:   10.09%
FINAL GSHARE CONTENTS
0	0
1	3
2	2
3	3
4	2
5	3
6	1
7	0
8	1
9	0
10	0
11	3
12	0
13	3
14	0
15	0
16	1
17	0
18	2
19	3
20	3
21	1
22	3
23	2
24	3
25	2
26	1
27	3
28	0
29	3
30	3
31	3
32	0
33	0
34	0
35	1
36	3
37	3
38	3
39	0
40	0
41	3
42	0
43	3
44	3
45	1
46	0
47	3
48	2
49	3
50	0
51	3
52	1
53	0
54	0
55	0
56	0
57	3
58	0
59	3
60	3
61	0
62	0
63	1
64	3
65	0
66	2
67	0
68	3
69	3
70	3
71	0
72	3
73	0
74	0
75	1
76	3
77	0
78	2
79	3
80	0
81	3
82	2
83	0
84	3
85	2
86	0
87	0
88	3
89	3
90	3
91	0
92	0
93	2
94	0
95	0
96	2
97	0
98	0
99	0
100	3
101	0
102	0
103	3
104	3
105	2
106	0
107	0
108	3
109	0
110	0
111	0
112	0
113	0
114	3
115	0
116	3
117	3
118	2
119	3
120	1
121	0
122	3
123	3
124	0
125	3
126	1
127	0
128	2
129	2
130	0
131	0
132	3
133	3
134	0
135	1
136	2
137	3
138	0
139	0
140	0
141	3
142	0
143	2
144	0
145	1
146	0
147	2
148	2
149	3
150	0
151	0
152	0
153	0
154	0
155	2
156	3
157	3
158	0
159	3
160	0
161	1
162	0
163	3
164	3
165	3
166	0
167	2
168	0
169	0
170	3
171	3
172	3
173	3
174	0
175	3
176	0
177	3
178	0
179	0
180	2
181	3
182	2
183	0
184	0
185	2
186	3
187	3
188	3
189	3
190	0
191	3
192	3
193	0
194	3
195	3
196	1
197	0
198	3
199	0
200	1
201	3
202	2
203	0
204	1
205	3
206	3
207	3
208	3
209	2
210	3
211	3
212	2
213	3
214	3
215	0
216	0
217	3
218	2
219	2
220	3
221	3
222	2
223	1
224	0
225	0
226	0
227	3
228	0
229	3
230	3
231	3
232	0
233	0
234	3
235	3
236	0
237	3
238	0
239	0
240	3
241	2
242	0
243	0
244	3
245	3
246	3
247	3
248	0
249	0
250	0
251	0
252	0
253	3
254	0
255	2
256	0
257	0
258	2
259	3
260	2
261	0
262	3
263	0
264	0
265	0
266	2
267	0
268	1
269	2
270	0
271	3
272	0
273	0
274	0
275	3
276	2
277	1
278	3
279	0
280	0
281	3
282	0
283	3
284	1
285	2
286	3
287	3
288	2
289	0
290	3
291	3
292	3
293	3
294	3
295	0
296	0
297	2
298	1
299	3
300	3
301	3
302	3
303	0
304	0
305	3
