COMMAND
./sim gshare 11 10 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:179598
misprediction rate:   8.98%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	3
4	0
5	3
6	3
7	2
8	3
9	3
10	0
11	3
12	3
13	0
14	3
15	2
16	2
17	0
18	3
19	0
20	3
21	3
22	2
23	0
24	3
25	0
26	0
27	0
28	0
29	3
30	3
31	3
32	3
33	0
34	3
35	1
36	3
37	1
38	3
39	1
40	0
41	0
42	3
43	0
44	2
45	0
46	3
47	3
48	3
49	0
50	0
51	0
52	3
53	0
54	0
55	0
56	2
57	0
58	3
59	0
60	3
61	2
62	0
63	0
64	0
65	1
66	3
67	3
68	1
69	0
70	0
71	3
72	0
73	2
74	3
75	0
76	3
77	2
78	0
79	0
80	3
81	2
82	3
83	1
84	3
85	3
86	0
87	0
88	3
89	3
90	0
91	0
92	1
93	1
94	3
95	1
96	3
97	3
98	3
99	2
100	1
101	0
102	3
103	0
104	0
105	0
106	0
107	3
108	0
109	3
110	3
111	3
112	3
113	1
114	3
115	0
116	2
117	0
118	3
119	3
120	3
121	0
122	3
123	3
124	3
125	1
126	3
127	3
128	1
129	2
130	0
131	3
132	0
133	3
134	0
135	3
136	3
137	3
138	3
139	3
140	0
141	3
142	0
143	3
144	3
145	3
146	2
147	3
148	1
149	3
150	2
151	0
152	3
153	3
154	3
155	3
156	3
157	0
158	3
159	2
160	3
161	3
162	3
163	3
164	0
165	3
166	0
167	3
168	3
169	3
170	0
171	3
172	2
173	3
174	0
175	2
176	3
177	3
178	3
179	3
180	0
181	3
182	0
183	1
184	1
185	3
186	1
187	3
188	3
189	3
190	3
191	2
192	0
193	3
194	0
195	1
196	0
197	1
198	3
199	2
200	1
201	0
202	3
203	0
204	0
205	0
206	0
207	3
208	0
209	3
210	0
211	0
212	0
213	1
214	2
215	0
216	3
217	3
218	0
219	3
220	0
221	3
222	3
223	3
224	3
225	1
226	0
227	3
228	2
229	3
230	0
231	3
232	3
233	3
234	0
235	3
236	1
237	1
238	3
239	3
240	3
241	2
242	2
243	0
244	0
245	0
246	3
247	3
248	3
249	1
250	0
251	0
252	1
253	0
254	3
255	1
256	3
257	3
258	3
259	2
260	3
261	3
262	3
263	0
264	2
265	3
266	0
267	3
268	1
269	2
270	3
271	3
272	0
273	3
274	1
275	3
276	3
277	0
278	3
279	3
280	3
281	1
282	3
283	3
284	0
285	1
286	3
287	2
288	0
289	3
290	3
291	1
292	0
293	2
294	0
295	0
296	3
297	3
298	3
299	3
300	3
301	0
302	0
303	0
304	0
305	0
306	0
307	3
308	0
309	0
310	2
311	0
312	3
313	3
314	2
315	1
316	2
317	2
318	3
319	0
320	3
321	1
322	3
323	0
324	3
325	3
326	3
327	3
328	3
329	3
330	3
331	2
332	3
333	0
334	2
335	3
336	0
337	1
338	0
339	2
340	3
341	3
342	0
343	1
344	3
345	0
346	3
347	0
348	3
349	3
350	1
351	0
352	2
353	0
354	3
355	0
356	3
357	3
358	2
359	3
360	2
361	3
362	0
363	3
364	3
365	3
366	3
367	3
368	3
369	3
370	3
371	3
372	2
373	0
374	0
375	2
376	0
377	0
378	2
379	0
380	1
381	0
382	3
383	0
384	0
385	2
386	1
387	2
388	0
389	0
390	3
391	1
392	3
393	1
394	3
395	0
396	0
397	3
398	0
399	3
400	1
401	3
402	3
403	0
404	0
405	0
406	0
407	3
408	2
409	0
410	0
411	3
412	1
413	0
414	0
415	3
416	3
417	3
418	0
419	3
420	3
421	1
422	2
423	0
424	3
425	0
426	2
427	3
428	0
429	0
430	3
431	2
432	3
433	0
434	0
435	3
436	0
437	3
438	0
439	3
440	2
441	0
442	0
443	2
444	2
445	3
446	3
447	2
448	3
449	1
450	2
451	2
452	1
453	3
454	0
455	1
456	0
457	2
458	1
459	2
460	3
461	3
462	0
463	3
464	2
465	3
466	0
467	3
468	3
469	0
470	3
471	2
472	3
473	0
474	0
475	0
476	0
477	3
478	0
479	0
480	0
481	0
482	3
483	0
484	1
485	0
486	0
487	0
488	0
489	3
490	3
491	3
492	3
493	3
494	0
495	0
496	3
497	0
498	0
499	0
500	0
501	3
502	3
503	0
504	3
505	3
506	0
507	3
508	3
509	3
510	3
511	3
512	2
513	0
514	3
515	3
516	0
517	3
518	0
519	0
520	0
521	1
522	0
523	0
524	0
525	0
526	2
527	0
528	0
529	0
530	2
531	3
532	2
533	0
534	0
535	0
536	0
537	3
538	0
539	0
540	0
541	2
542	2
543	0
544	0
545	0
546	0
547	0
548	1
549	2
550	0
551	3
552	0
553	0
554	0
555	3
556	0
557	0
558	1
559	3
560	3
561	3
562	0
563	0
564	3
565	3
566	3
567	3
568	2
569	3
570	3
571	3
572	3
573	3
574	0
575	2
576	3
577	3
578	3
579	2
580	0
581	3
582	0
583	0
584	2
585	3
586	3
587	3
588	0
589	0
590	3
591	0
592	3
593	3
594	3
595	0
596	3
597	3
598	0
599	3
600	3
601	0
602	0
603	0
604	3
605	0
606	2
607	0
608	3
609	0
610	3
611	0
612	0
613	0
614	3
615	0
616	3
617	2
618	3
619	0
620	0
621	3
622	3
623	1
624	0
625	2
626	3
627	0
628	3
629	0
630	3
631	0
632	3
633	0
634	3
635	0
636	3
637	0
638	2
639	0
640	1
641	3
642	1
643	2
644	3
645	3
646	3
647	3
648	3
649	3
650	2
651	0
652	1
653	3
654	3
655	3
656	0
657	0
658	0
659	1
660	3
661	2
662	3
663	2
664	3
665	1
666	1
667	0
668	0
669	3
670	3
671	3
672	0
673	0
674	3
675	2
676	3
677	3
678	3
679	3
680	3
681	0
682	0
683	1
684	0
685	3
686	3
687	1
688	3
689	3
690	3
691	3
692	0
693	3
694	3
695	3
696	3
697	0
698	3
699	2
700	3
701	1
702	3
703	1
704	0
705	0
706	2
707	2
708	1
709	1
710	0
711	3
712	2
713	0
714	1
715	3
716	3
717	3
718	0
719	0
720	1
721	3
722	0
723	0
724	0
725	0
726	2
727	3
728	1
729	0
730	2
731	0
732	0
733	1
734	0
735	2
736	3
737	0
738	3
739	0
740	2
741	2
742	0
743	3
744	0
745	3
746	3
747	0
748	3
749	0
750	3
751	0
752	0
753	1
754	0
755	0
756	0
757	3
758	3
759	1
760	3
761	0
762	3
763	3
764	0
765	1
766	0
767	2
768	3
769	3
770	3
771	3
772	3
773	3
774	3
775	3
776	0
777	2
778	0
779	3
780	1
781	3
782	3
783	3
784	0
785	3
786	3
787	3
788	2
789	0
790	3
791	0
792	3
793	3
794	2
795	3
796	1
797	2
798	1
799	1
800	0
801	0
802	0
803	0
804	1
805	0
806	3
807	3
808	3
809	0
810	3
811	0
812	3
813	2
814	0
815	0
816	0
817	3
818	0
819	0
820	2
821	1
822	3
823	1
824	2
825	3
826	3
827	3
828	1
829	2
830	3
831	0
832	3
833	0
834	0
835	2
836	0
837	2
838	3
839	3
840	3
841	3
842	0
843	0
844	3
845	2
846	0
847	3
848	2
849	2
850	3
851	3
852	3
853	0
854	3
855	0
856	0
857	3
858	3
859	3
