COMMAND
./sim gshare 11 9 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:345512
misprediction rate:   17.28%
FINAL GSHARE CONTENTS
0	0
1	0
2	3
3	3
4	3
5	1
6	0
7	3
8	2
9	3
10	0
11	3
12	0
13	3
14	0
15	3
16	0
17	3
18	0
19	3
20	0
21	1
22	3
23	2
24	0
25	3
26	2
27	0
28	0
29	3
30	3
31	3
32	3
33	3
34	3
35	2
36	3
37	3
38	0
39	3
40	0
41	2
42	3
43	3
44	2
45	3
46	0
47	3
48	3
49	3
50	0
51	3
52	3
53	1
54	3
55	2
56	3
57	3
58	3
59	1
60	3
61	0
62	0
63	0
64	0
65	3
66	2
67	0
68	3
69	2
70	3
71	1
72	2
73	3
74	0
75	0
76	3
77	0
78	0
79	0
80	0
81	2
82	0
83	3
84	3
85	0
86	0
87	0
88	3
89	0
90	3
91	2
92	0
93	0
94	0
95	3
96	3
97	3
98	0
99	0
100	2
101	3
102	0
103	3
104	0
105	3
106	0
107	3
108	1
109	3
110	0
111	3
112	3
113	3
114	2
115	0
116	0
117	3
118	2
119	3
120	1
121	0
122	3
123	3
124	0
125	1
126	0
127	0
128	0
129	0
130	0
131	3
132	0
133	0
134	3
135	3
136	0
137	3
138	0
139	3
140	0
141	2
142	3
143	0
144	1
145	0
146	0
147	0
148	3
149	3
150	2
151	0
152	0
153	1
154	0
155	0
156	0
157	0
158	1
159	0
160	0
161	3
162	3
163	3
164	0
165	3
166	3
167	3
168	2
169	0
170	0
171	3
172	0
173	2
174	0
175	0
176	3
177	0
178	0
179	0
180	0
181	0
182	3
183	0
184	3
185	3
186	0
187	0
188	2
189	3
190	1
191	3
192	3
193	0
194	3
195	0
196	0
197	0
198	3
199	0
200	3
201	0
202	3
203	3
204	3
205	0
206	3
207	3
208	1
209	0
210	3
211	3
212	1
213	1
214	3
215	2
216	1
217	2
218	0
219	0
220	3
221	3
222	3
223	0
224	0
225	2
226	3
227	3
228	0
229	0
230	3
231	3
232	1
233	0
234	0
235	2
236	0
237	3
238	0
239	3
240	0
241	3
242	0
243	1
244	3
245	3
246	3
247	3
248	2
249	3
250	3
251	1
252	3
253	0
254	0
255	2
256	3
257	3
258	3
259	0
260	3
261	3
262	0
263	0
264	2
265	0
266	0
267	0
268	3
269	3
270	0
271	3
272	0
273	0
274	0
275	0
276	0
277	0
278	0
279	3
280	0
281	0
282	3
283	0
284	0
285	2
286	2
287	2
288	0
289	0
290	0
291	3
292	0
293	1
294	3
295	2
296	0
297	0
298	2
299	1
300	0
301	0
302	0
303	0
304	0
305	0
306	0
307	3
308	0
309	0
310	1
311	1
312	0
313	3
314	3
315	0
316	2
317	0
318	3
319	0
320	2
321	3
322	0
323	3
324	0
325	3
326	0
327	1
328	3
329	3
330	2
331	1
332	2
333	0
334	3
335	0
336	1
337	1
338	1
339	2
340	0
341	0
342	0
343	0
344	0
345	1
346	0
347	3
348	2
349	3
350	0
351	3
352	2
353	2
354	3
355	1
356	2
357	0
358	0
359	0
360	0
361	3
362	3
363	0
364	3
365	0
366	0
367	2
368	2
369	0
370	3
371	0
372	0
373	0
374	2
375	1
376	3
377	3
378	0
379	1
380	3
381	2
382	3
383	3
384	0
385	0
386	3
387	0
388	0
389	0
390	0
391	1
392	3
393	3
394	0
395	0
396	3
397	3
398	0
399	1
400	3
401	3
402	3
403	3
404	0
405	1
406	0
407	0
408	3
409	0
410	0
411	0
412	3
413	0
414	0
415	3
416	3
417	1
418	3
419	3
420	1
421	0
422	3
423	2
424	0
425	3
426	0
427	2
428	3
429	0
430	3
431	0
432	3
433	0
434	3
435	3
436	0
437	0
438	3
439	3
440	0
441	0
442	3
443	0
444	3
445	1
446	2
447	3
448	3
449	0
450	0
451	0
452	3
453	1
454	0
455	3
456	3
457	3
458	1
459	3
460	1
461	0
462	0
463	1
464	0
465	2
466	1
467	0
468	0
469	0
470	3
471	3
472	0
473	2
474	3
475	0
476	2
477	3
478	0
479	3
480	0
481	3
482	2
483	3
484	3
485	0
486	3
487	0
488	0
489	1
490	0
491	0
492	0
493	0
494	0
495	3
496	2
497	1
498	0
499	0
500	1
501	0
502	0
503	1
504	0
505	0
506	0
507	0
508	0
509	3
510	0
