COMMAND
./sim gshare 12 11 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:296541
misprediction rate:   14.83%
FINAL GSHARE CONTENTS
0	3
1	2
2	3
3	0
4	3
5	3
6	3
7	0
8	0
9	2
10	0
11	3
12	3
13	0
14	0
15	3
16	1
17	3
18	2
19	0
20	3
21	1
22	3
23	0
24	3
25	3
26	1
27	0
28	1
29	3
30	3
31	3
32	3
33	3
34	1
35	2
36	3
37	0
38	3
39	0
40	3
41	0
42	3
43	0
44	1
45	2
46	3
47	1
48	2
49	2
50	3
51	0
52	0
53	3
54	0
55	0
56	0
57	3
58	3
59	3
60	0
61	0
62	0
63	1
64	1
65	3
66	3
67	1
68	2
69	3
70	3
71	0
72	3
73	3
74	2
75	3
76	3
77	2
78	3
79	3
80	0
81	3
82	3
83	1
84	3
85	1
86	3
87	3
88	0
89	0
90	3
91	1
92	0
93	0
94	0
95	1
96	3
97	1
98	3
99	0
100	0
101	0
102	0
103	0
104	2
105	3
106	2
107	2
108	1
109	0
110	1
111	0
112	3
113	1
114	3
115	2
116	3
117	0
118	1
119	0
120	3
121	0
122	2
123	0
124	0
125	1
126	3
127	0
128	2
129	3
130	2
131	3
132	2
133	0
134	2
135	3
136	3
137	3
138	0
139	2
140	1
141	1
142	0
143	0
144	0
145	0
146	3
147	3
148	0
149	3
150	3
151	1
152	3
153	0
154	3
155	3
156	3
157	1
158	0
159	0
160	3
161	0
162	0
163	3
164	0
165	2
166	0
167	2
168	1
169	3
170	2
171	2
172	0
173	0
174	0
175	3
176	3
177	0
178	3
179	0
180	2
181	0
182	3
183	0
184	3
185	0
186	0
187	0
188	0
189	0
190	0
191	0
192	1
193	3
194	1
195	3
196	0
197	3
198	1
199	0
200	2
201	0
202	0
203	0
204	0
205	1
206	0
207	0
208	3
209	1
210	0
211	3
212	3
213	0
214	3
215	3
216	3
217	0
218	0
219	0
220	3
221	0
222	0
223	3
224	1
225	1
226	1
227	1
228	0
229	1
230	0
231	0
232	3
233	3
234	0
235	0
236	0
237	0
238	0
239	3
240	0
241	3
242	0
243	0
244	0
245	0
246	0
247	0
248	3
249	2
250	3
251	3
252	0
253	0
254	0
255	3
256	0
257	3
258	3
259	3
260	0
261	0
262	0
263	0
264	3
265	3
266	3
267	3
268	2
269	0
270	3
271	3
272	0
273	3
274	0
275	0
276	3
277	2
278	1
279	0
280	1
281	3
282	0
283	1
284	0
285	3
286	0
287	0
288	1
289	3
290	0
291	0
292	0
293	0
294	3
295	3
296	3
297	0
298	0
299	3
300	1
301	0
302	0
303	0
304	3
305	3
306	3
307	0
308	0
309	3
310	0
311	3
312	3
313	0
314	3
315	1
316	2
317	0
318	0
319	3
320	3
321	0
322	3
323	0
324	3
325	0
326	0
327	1
328	0
329	3
330	3
331	0
332	0
333	0
334	0
335	3
336	2
337	0
338	3
339	1
340	0
341	0
342	1
343	3
344	3
345	0
346	0
347	0
348	3
349	0
350	0
351	3
352	3
353	1
354	3
355	2
356	3
357	3
358	0
359	0
360	0
361	0
362	1
363	0
364	0
365	0
366	3
367	0
368	0
369	3
370	3
371	2
372	3
373	0
374	3
375	1
376	0
377	3
378	3
379	3
380	1
381	3
382	0
383	0
384	0
385	1
386	0
387	3
388	0
389	0
390	0
391	3
392	2
393	3
394	2
395	3
396	3
397	3
398	0
399	1
400	2
401	0
402	0
403	2
404	0
405	0
406	0
407	0
408	0
409	0
410	0
411	3
412	3
413	0
414	0
415	0
416	0
417	3
418	0
419	3
420	3
421	3
422	0
423	0
424	2
425	0
426	0
427	0
428	1
429	0
430	0
431	0
432	3
433	0
434	3
435	0
436	3
437	0
438	0
439	0
440	1
441	0
442	1
443	0
444	3
445	1
446	0
447	0
448	0
449	0
450	0
451	0
452	2
453	0
454	0
455	0
456	0
457	3
458	3
459	0
460	1
461	3
462	0
463	0
464	0
465	0
466	1
467	0
468	1
469	0
470	0
471	0
472	0
473	0
474	0
475	2
476	3
477	0
478	3
479	0
480	3
