COMMAND
./sim gshare 11 3 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:285883
misprediction rate:   14.29%
FINAL GSHARE CONTENTS
0	3
1	2
2	3
3	0
4	3
5	2
6	3
7	3
8	0
9	3
10	0
11	3
12	1
13	0
14	3
15	0
16	3
17	0
18	0
19	0
20	3
21	3
22	1
23	0
24	1
25	3
26	0
27	3
28	0
29	3
30	0
31	2
32	3
33	3
34	3
35	1
36	2
37	0
38	0
39	3
40	3
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	3
49	1
50	0
51	0
52	2
53	3
54	0
55	0
56	2
57	0
58	3
59	0
60	0
61	0
62	0
63	3
64	0
65	2
66	0
67	0
68	0
69	0
70	0
71	2
72	0
73	3
74	2
75	0
76	0
77	2
78	3
79	0
80	3
81	3
82	0
83	2
84	0
85	3
86	0
87	3
88	0
89	0
90	3
91	0
92	0
93	2
94	3
95	0
96	0
97	3
98	2
99	3
100	0
101	3
102	2
103	3
104	3
105	3
106	3
107	1
108	3
109	1
110	0
111	0
112	2
113	0
114	3
115	3
116	3
117	0
118	3
119	0
120	0
121	0
122	1
123	0
124	0
125	2
126	0
127	0
128	3
129	0
130	0
131	0
132	1
133	2
134	3
135	0
136	1
137	0
138	2
139	0
140	0
141	3
142	3
143	0
144	0
145	1
146	0
147	2
148	3
149	0
150	0
151	3
152	0
153	3
154	3
155	3
156	3
157	0
158	0
159	0
160	2
161	0
162	3
163	3
164	3
165	0
166	0
167	0
168	3
169	0
170	3
171	3
172	3
173	0
174	0
175	2
176	3
177	0
178	3
179	0
180	1
181	3
182	3
183	3
184	0
185	0
186	0
187	3
188	3
189	1
190	0
191	3
192	0
193	2
194	0
195	3
196	2
197	0
198	0
199	0
200	0
201	0
202	0
203	0
204	3
205	3
206	3
207	3
208	0
209	0
210	1
211	3
212	2
213	3
214	3
215	0
216	3
217	3
218	3
219	2
220	3
221	0
222	0
223	0
224	0
225	3
226	0
227	0
228	0
229	3
230	3
231	3
232	3
233	0
234	0
235	3
236	0
237	3
238	1
239	2
240	0
241	3
242	0
243	3
244	3
245	3
246	0
247	3
248	3
249	1
250	3
251	2
252	3
253	2
254	3
255	0
256	3
257	2
258	2
259	3
260	3
261	2
262	1
263	0
264	2
265	3
266	3
267	3
268	3
269	3
270	0
271	0
272	0
273	0
274	3
275	0
276	3
277	3
278	3
279	0
280	0
281	0
282	0
283	0
284	0
285	1
286	0
287	0
288	0
289	3
290	0
291	1
292	0
293	0
294	3
295	3
296	2
297	3
298	3
299	0
300	3
301	0
302	0
303	0
304	0
305	0
306	2
307	0
308	0
309	2
310	1
311	0
312	0
313	0
314	1
315	0
316	0
317	0
318	3
319	0
320	0
321	0
322	0
323	3
324	3
325	0
326	0
327	3
328	0
329	0
330	0
331	0
332	3
333	2
334	0
335	3
336	0
337	3
338	0
339	3
340	0
341	0
342	3
343	3
344	0
345	2
346	3
347	0
348	3
349	0
350	0
351	0
352	0
353	1
354	3
355	3
356	0
357	0
358	3
359	0
360	0
361	3
362	0
363	3
364	3
365	0
366	3
367	0
368	0
369	3
370	0
371	0
372	0
373	0
374	3
375	1
376	0
377	0
378	3
379	0
380	3
381	3
382	0
383	0
384	3
385	0
386	0
387	0
388	3
389	1
390	0
391	0
392	3
393	3
394	3
395	3
396	3
397	2
398	3
399	0
400	0
401	0
402	3
403	0
404	3
405	3
406	0
407	1
408	3
409	0
410	0
411	3
412	3
413	0
414	0
415	0
416	0
417	3
418	3
419	3
420	3
421	0
422	0
423	1
424	3
425	2
426	0
427	0
428	0
429	3
430	3
431	0
432	2
433	0
434	0
435	0
436	0
437	2
438	3
439	3
440	3
441	0
442	0
443	2
444	0
445	3
446	0
447	3
448	0
449	0
450	0
451	0
452	2
453	0
454	0
455	3
456	0
457	1
458	0
459	0
460	0
461	3
462	3
463	1
464	3
465	1
466	0
467	3
468	0
469	3
470	3
471	0
472	0
473	0
474	3
475	0
476	0
477	3
478	0
479	3
480	3
