COMMAND
./sim gshare 11 8 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:180021
misprediction rate:   9.00%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	3
4	1
5	2
6	0
7	3
8	2
9	0
10	3
11	1
12	0
13	1
14	0
15	3
16	3
17	3
18	3
19	0
20	3
21	0
22	1
23	1
24	3
25	3
26	3
27	0
28	3
29	0
30	0
31	0
32	2
33	3
34	3
35	0
36	3
37	1
38	1
39	1
40	2
41	1
42	0
43	0
44	2
45	3
46	0
47	0
48	3
49	2
50	0
51	0
52	0
53	0
54	3
55	0
56	2
57	3
58	0
59	0
60	0
61	0
62	3
63	0
64	1
65	1
66	0
67	0
68	1
69	2
70	0
71	3
72	0
73	1
74	1
75	3
76	0
77	0
78	2
79	1
80	0
81	2
82	3
83	3
84	3
85	0
86	3
87	3
88	2
89	1
90	0
91	3
92	3
93	0
94	1
95	3
96	0
97	3
98	3
99	0
100	3
101	3
102	3
103	1
104	3
105	3
106	0
107	2
108	2
109	0
110	0
111	3
112	3
113	2
114	3
115	1
116	3
117	3
118	3
119	1
120	3
121	3
122	3
123	3
124	3
125	3
126	3
127	0
128	0
129	3
130	3
131	3
132	0
133	3
134	0
135	3
136	1
137	3
138	0
139	3
140	2
141	3
142	2
143	1
144	0
145	3
146	1
147	0
148	3
149	0
150	3
151	0
152	3
153	0
154	3
155	2
156	3
157	0
158	3
159	2
160	0
161	3
162	2
163	3
164	1
165	3
166	0
167	3
168	0
169	3
170	3
171	3
172	0
173	3
174	0
175	3
176	0
177	3
178	0
179	3
180	3
181	3
182	3
183	3
184	0
185	0
186	1
187	3
188	3
189	3
190	3
191	3
192	3
193	0
194	0
195	3
196	3
197	1
198	0
199	3
200	3
201	3
202	0
203	2
204	3
205	0
206	0
207	1
208	2
209	1
210	0
211	0
212	0
213	3
214	0
215	1
216	0
217	2
218	0
219	2
220	3
221	3
222	0
223	3
224	0
225	3
226	3
227	3
228	1
229	0
230	0
231	0
232	3
233	3
234	0
235	3
236	0
237	0
238	0
239	3
240	2
241	3
242	3
243	0
244	0
245	0
246	0
247	3
248	3
249	0
250	3
251	2
252	3
253	0
254	0
255	3
256	2
257	2
258	3
259	3
260	3
261	3
262	3
263	3
264	3
265	3
266	0
267	3
268	3
269	3
270	2
271	3
272	3
273	3
274	0
275	0
276	3
277	3
278	0
279	0
280	3
281	0
282	0
283	1
284	2
285	3
286	3
287	3
288	0
289	0
290	1
291	0
292	3
293	3
294	0
295	0
296	3
297	2
298	0
299	1
300	3
301	2
302	3
303	0
304	1
305	3
306	0
307	0
308	3
309	3
310	0
311	0
312	0
313	0
314	3
315	0
316	2
317	3
318	3
319	1
320	3
321	0
322	3
323	3
324	3
325	1
326	3
327	0
328	3
329	3
330	2
331	3
332	3
333	3
334	3
335	2
336	3
337	0
338	0
339	2
340	1
341	1
342	0
343	3
344	3
345	0
346	3
347	3
348	0
349	1
350	3
351	0
352	3
353	2
354	2
355	0
356	2
357	0
358	3
359	0
360	3
361	3
362	3
363	3
364	1
365	3
366	3
367	3
368	3
369	0
370	0
371	3
372	3
373	1
374	3
375	3
376	3
377	0
378	3
379	3
380	3
381	2
382	3
383	2
384	2
385	0
386	0
387	3
388	0
389	1
390	3
391	0
392	3
393	3
394	3
395	3
396	0
397	3
398	3
399	0
400	2
401	3
402	0
403	0
404	3
405	3
406	3
407	0
408	0
409	0
410	2
411	0
412	3
413	3
414	3
415	3
416	0
417	3
418	2
419	3
420	3
421	3
422	0
423	1
424	3
425	3
426	0
427	1
428	3
429	3
430	1
431	0
432	0
433	3
434	0
435	3
436	0
437	3
438	3
439	0
440	3
441	3
442	2
443	3
444	0
445	0
446	2
447	1
448	3
449	0
450	0
451	3
452	3
453	1
454	2
455	3
456	3
457	0
458	0
459	3
460	0
461	1
462	3
463	3
464	3
465	0
466	3
467	3
468	3
469	0
470	0
471	3
472	3
473	0
474	0
475	3
476	3
477	0
478	0
479	2
480	3
481	0
482	0
483	3
484	3
485	2
486	3
487	0
488	0
489	3
490	1
491	3
492	3
493	0
494	0
495	0
496	3
497	1
498	3
499	3
500	3
501	0
502	0
503	2
504	3
505	3
506	1
507	3
508	3
509	0
510	3
511	2
512	2
513	0
514	3
515	3
516	3
517	1
518	0
519	0
520	0
521	0
522	0
523	1
524	3
525	2
526	3
527	0
528	0
529	0
530	3
531	3
532	3
533	0
534	0
535	0
536	0
537	0
538	0
539	3
540	2
541	0
542	0
543	0
544	0
545	0
546	0
547	3
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	3
557	3
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	3
566	0
567	1
568	0
569	3
570	3
571	3
572	3
573	3
574	3
575	2
576	3
577	3
578	0
579	3
580	3
581	0
582	0
583	3
584	2
585	2
586	0
587	3
588	3
589	1
590	3
591	0
592	3
593	0
594	2
595	3
596	3
597	0
598	0
599	0
600	1
601	3
602	0
603	0
604	3
605	0
606	2
607	0
608	2
609	0
610	0
611	0
612	2
613	0
614	3
615	0
616	2
617	1
618	0
619	0
620	2
621	3
622	2
623	3
624	1
625	0
626	3
627	0
628	0
629	1
630	0
631	0
632	0
633	3
634	1
635	0
636	0
637	0
638	3
639	0
640	3
641	3
642	3
643	2
644	3
645	3
646	0
647	2
648	1
649	3
650	3
651	3
652	2
653	0
654	3
655	3
656	1
657	3
658	3
659	3
660	3
661	2
662	0
663	0
664	3
665	3
666	3
667	0
668	3
669	2
670	2
671	3
672	3
673	3
674	0
675	3
676	3
677	2
678	3
679	2
680	2
681	3
682	3
683	1
684	3
685	0
686	0
687	3
688	0
689	3
690	3
691	1
692	2
693	3
694	0
695	3
696	3
697	1
698	3
699	1
700	2
701	1
702	3
703	2
704	0
705	3
706	1
707	0
708	3
709	0
710	0
711	0
712	3
713	3
714	3
715	0
716	3
717	3
718	0
719	0
720	1
721	0
722	3
723	0
724	3
725	3
726	0
727	0
728	0
729	3
730	0
731	0
732	0
733	0
734	3
735	0
736	0
737	1
738	0
739	0
740	3
741	0
742	3
743	3
744	3
745	0
746	3
747	0
748	3
749	0
750	0
751	0
752	3
753	3
754	0
755	0
756	3
757	0
758	0
759	1
760	3
761	0
762	0
763	0
764	3
765	0
766	0
767	1
768	3
769	3
770	2
771	0
772	3
773	3
774	0
775	3
776	0
777	3
778	2
779	3
780	2
781	2
782	0
783	3
784	3
785	2
786	3
787	0
788	0
789	3
790	3
791	3
792	1
793	3
794	0
795	0
796	3
797	3
798	3
799	3
800	0
801	0
802	0
803	1
804	0
805	0
806	1
807	3
808	3
809	3
810	3
811	0
812	2
813	0
814	2
815	0
816	0
817	3
818	2
819	0
820	0
821	2
822	2
823	0
824	0
825	1
826	3
827	0
828	3
829	3
830	3
831	2
832	0
833	3
834	0
835	0
836	1
837	1
838	3
839	2
840	0
841	2
842	0
843	3
844	3
845	0
846	0
847	2
848	3
849	3
850	0
851	1
852	2
853	0
854	3
855	0
856	3
857	3
858	0
859	3
