COMMAND
./sim gshare 15 15 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:197053
misprediction rate:   9.85%
FINAL GSHARE CONTENTS
0	0
1	2
2	3
3	0
4	3
5	2
6	0
7	3
8	0
9	3
10	0
11	3
12	0
13	3
14	3
15	2
16	0
17	0
18	0
19	3
20	3
21	1
22	0
23	3
24	3
25	3
26	3
27	3
28	2
29	2
30	3
31	3
32	3
33	1
34	0
35	0
36	3
37	0
38	3
39	0
40	1
41	3
42	3
43	3
44	2
45	1
46	3
47	0
48	3
49	3
50	2
51	0
52	3
53	3
54	0
55	2
56	0
57	0
58	3
59	3
60	2
61	0
62	3
63	0
64	0
65	0
66	1
67	0
68	3
69	0
70	1
71	0
72	1
73	2
74	3
75	2
76	3
77	3
78	3
79	0
80	3
81	0
82	0
83	3
84	2
85	3
86	3
87	3
88	3
89	3
90	0
91	1
92	3
93	0
94	0
95	0
96	3
97	3
98	0
99	0
100	0
101	3
102	0
103	0
104	3
105	3
106	0
107	3
108	3
109	3
110	0
111	0
112	1
113	0
114	3
115	1
116	0
117	3
118	0
119	1
120	0
121	1
122	3
123	3
124	3
125	2
126	3
127	0
128	3
129	3
130	3
131	2
132	3
133	2
134	1
135	0
136	2
137	3
138	3
139	0
140	1
141	0
142	3
143	0
144	3
145	3
146	3
147	2
148	1
149	0
150	0
151	0
152	3
153	3
154	3
155	0
156	2
157	3
158	0
159	3
160	0
161	3
162	0
163	0
164	3
165	2
166	3
167	0
168	3
169	3
170	2
171	3
172	3
173	0
174	3
175	3
176	3
177	3
178	1
179	3
180	0
181	3
182	3
183	3
184	0
185	1
186	3
187	3
188	3
189	2
190	0
191	0
192	0
193	0
194	3
195	0
196	2
197	3
198	3
199	1
200	3
201	1
202	0
203	1
204	0
205	0
206	0
207	3
208	0
209	3
210	3
211	3
212	1
213	3
214	3
215	0
216	0
217	2
218	0
219	0
220	1
221	3
222	1
223	0
224	0
225	0
226	3
227	3
228	3
229	3
230	0
231	0
232	1
233	0
234	2
235	0
236	3
237	3
238	2
239	0
240	0
241	3
242	0
243	0
244	3
245	0
246	3
247	3
248	0
249	3
250	1
251	3
252	3
253	3
254	3
255	2
256	2
257	3
258	0
259	0
260	2
261	2
262	0
263	0
264	2
265	3
266	3
267	3
268	3
269	0
270	1
271	0
272	1
273	3
274	3
275	3
276	3
277	3
278	3
279	3
280	3
281	3
282	0
283	0
284	0
285	3
286	1
287	0
288	3
289	0
290	3
291	3
292	2
293	3
294	3
295	3
296	0
297	0
298	0
299	3
300	0
301	1
302	3
303	3
304	2
305	3
306	3
307	2
308	3
309	3
310	0
311	3
312	1
313	3
314	3
315	3
316	0
317	3
318	3
319	2
320	0
321	3
322	3
323	3
324	1
325	2
326	0
327	0
328	0
329	0
330	3
331	0
332	0
333	3
334	0
335	0
336	3
337	3
338	3
339	3
340	3
341	0
342	0
343	3
344	3
345	3
346	0
347	0
348	0
349	0
350	0
351	3
352	0
353	3
354	3
355	3
356	2
357	2
358	3
359	1
360	3
361	0
362	3
363	2
364	3
365	3
366	3
367	3
368	3
369	3
370	1
371	3
372	2
373	3
374	2
375	3
376	3
377	3
378	0
379	3
380	3
381	3
382	0
383	3
384	2
385	3
386	2
387	0
388	0
389	0
390	0
391	1
392	0
393	2
394	0
395	0
396	0
397	0
398	3
399	3
400	2
401	0
402	0
403	0
404	3
405	0
406	3
407	0
408	0
409	0
410	3
411	0
412	1
413	2
414	0
415	0
416	3
417	3
418	0
419	2
420	2
421	3
422	3
423	0
424	3
425	3
426	2
427	0
428	0
429	0
430	0
431	2
432	0
433	3
434	2
435	0
436	0
437	0
438	0
439	0
440	2
441	3
442	0
443	3
444	3
445	0
446	2
447	2
448	3
449	0
450	0
451	0
452	0
453	1
454	1
455	3
456	2
457	0
458	0
459	2
460	2
461	0
462	1
463	3
464	0
465	3
466	2
467	3
468	3
469	0
470	0
471	0
472	3
473	0
474	3
475	0
476	0
477	1
478	1
479	0
480	1
481	3
482	0
483	3
484	1
485	2
486	3
487	0
488	0
489	2
490	0
491	3
492	0
493	3
494	2
495	1
496	3
497	3
498	0
499	0
500	1
501	2
502	1
503	3
504	2
505	0
506	3
507	2
508	0
509	3
510	0
511	3
512	0
513	3
514	0
515	3
516	0
517	0
518	0
519	0
520	1
521	0
522	3
523	0
524	3
525	3
526	3
527	3
528	2
529	0
530	0
531	0
532	3
533	3
534	2
535	3
536	2
537	0
538	3
539	0
540	0
541	0
542	0
543	0
544	2
545	3
546	0
547	2
548	0
549	3
550	0
551	0
552	1
553	3
554	0
555	2
556	2
557	1
558	3
559	0
560	3
561	0
562	0
563	2
564	0
565	3
566	0
567	3
568	1
569	0
570	1
571	0
572	1
573	0
574	3
575	0
576	2
577	1
578	3
579	3
580	1
581	3
582	2
583	0
584	3
585	2
586	0
587	0
588	2
589	0
590	1
591	3
592	1
593	2
594	0
595	3
596	2
597	0
598	0
599	0
600	3
601	3
602	3
603	2
604	0
605	3
606	0
607	0
608	2
609	0
610	0
611	3
612	3
613	1
614	2
615	3
616	0
617	2
618	0
619	0
620	3
621	2
622	3
623	1
624	3
625	3
626	0
627	3
628	2
629	0
630	0
631	3
632	0
633	3
634	3
635	1
636	3
637	3
638	1
639	1
640	3
641	0
642	0
643	0
644	0
645	3
646	2
647	2
648	1
649	3
650	3
651	0
652	2
653	3
654	2
655	2
656	3
657	3
658	3
659	3
660	0
661	3
662	0
663	1
664	3
665	0
666	1
667	0
668	3
669	2
670	0
671	0
672	0
673	0
674	3
675	0
676	2
677	2
678	3
679	3
680	1
681	3
682	0
683	0
684	3
685	3
686	3
687	2
688	2
689	3
690	3
691	3
692	3
693	3
694	0
695	3
696	3
697	2
698	3
699	0
700	0
701	1
702	1
703	3
704	0
705	3
706	3
707	2
708	0
709	1
710	3
711	3
712	1
713	2
714	1
715	0
716	0
717	3
718	3
719	0
720	0
721	2
722	3
723	3
724	3
725	3
726	1
727	3
728	0
729	3
730	3
731	0
732	2
733	0
734	0
735	3
736	0
737	3
738	3
739	0
740	0
741	3
742	1
743	3
744	0
745	0
746	0
747	0
748	0
749	3
750	3
751	3
752	3
753	2
754	0
755	3
756	2
757	2
758	0
759	2
760	2
761	3
762	3
763	3
764	1
765	3
766	0
767	0
768	0
769	2
770	1
771	0
772	3
773	3
774	0
775	0
776	3
777	2
778	1
779	0
780	1
781	3
782	0
783	3
784	3
785	0
786	3
787	0
788	0
789	0
790	3
791	1
792	3
793	2
794	3
795	2
796	1
797	1
798	0
799	0
800	3
801	3
802	1
803	3
804	1
805	0
806	2
807	3
808	3
809	3
810	2
811	2
812	2
813	3
814	3
815	3
816	1
817	0
818	0
819	3
820	3
821	3
822	0
823	0
824	3
825	2
826	1
827	3
828	1
829	0
830	1
831	3
832	3
833	2
834	0
835	0
836	0
837	0
838	3
839	0
840	0
841	0
842	0
843	0
844	3
845	0
846	0
847	3
848	2
849	2
850	3
851	1
852	3
853	1
854	3
855	3
856	3
857	3
858	1
859	0
860	0
861	1
862	0
863	3
864	3
865	3
866	0
867	0
868	3
869	3
870	1
871	3
872	1
873	3
874	0
875	0
876	3
877	0
878	1
879	0
880	0
881	0
882	0
883	3
884	3
885	2
886	2
887	3
888	3
889	1
890	1
891	3
892	1
893	1
894	0
895	0
896	3
897	3
898	0
899	2
900	2
901	0
902	2
903	0
904	0
905	1
906	2
907	0
908	3
909	3
910	2
911	0
912	1
913	0
914	3
915	2
916	0
917	1
918	0
919	2
920	0
921	2
922	0
923	0
924	0
925	2
926	0
927	0
928	0
929	3
930	0
931	3
932	2
933	1
934	2
935	0
936	0
937	0
938	0
939	3
940	3
941	0
942	0
943	1
944	3
945	3
946	0
947	2
948	1
949	3
950	3
951	1
952	2
953	0
954	3
955	0
956	1
957	3
958	0
959	3
960	0
961	0
962	1
963	3
964	0
965	0
966	3
967	2
968	0
969	2
970	2
971	0
972	3
973	1
974	0
975	0
976	3
977	1
978	1
979	1
980	0
981	3
982	0
983	0
984	3
985	1
986	0
987	0
988	3
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	3
998	3
999	3
1000	3
1001	0
1002	0
1003	0
1004	3
1005	0
1006	0
1007	1
1008	0
1009	0
1010	0
1011	3
1012	1
1013	0
1014	0
1015	1
1016	1
1017	0
1018	2
1019	3
1020	2
1021	3
1022	0
1023	1
1024	3
1025	3
1026	3
1027	3
1028	0
1029	0
1030	3
1031	3
1032	3
1033	2
1034	0
1035	3
1036	1
1037	0
1038	3
1039	1
1040	0
1041	0
1042	1
1043	0
1044	0
1045	3
1046	3
1047	3
1048	3
1049	3
1050	0
1051	1
1052	0
1053	3
1054	0
1055	0
1056	0
1057	0
1058	0
1059	0
1060	3
1061	3
1062	3
1063	0
1064	2
1065	3
1066	1
1067	3
1068	3
1069	0
1070	0
1071	0
1072	3
1073	3
1074	1
1075	3
1076	3
1077	0
1078	1
1079	3
1080	0
1081	0
1082	3
1083	0
1084	0
1085	2
1086	3
1087	2
1088	0
1089	0
1090	2
1091	0
1092	0
1093	3
1094	0
1095	1
1096	2
1097	2
1098	0
1099	0
1100	0
1101	0
1102	2
1103	1
1104	1
1105	3
1106	2
1107	3
1108	0
1109	0
1110	3
1111	3
1112	0
1113	0
1114	3
1115	2
1116	0
1117	0
1118	1
1119	0
1120	3
1121	2
1122	3
1123	3
1124	0
1125	3
1126	0
1127	3
1128	3
1129	0
1130	1
1131	1
1132	0
1133	0
1134	3
1135	3
1136	0
1137	3
1138	1
1139	1
1140	0
1141	1
1142	0
1143	3
1144	0
1145	1
1146	3
1147	1
1148	3
1149	3
1150	3
1151	0
1152	0
1153	0
1154	3
1155	2
1156	0
1157	2
1158	3
1159	0
1160	2
1161	0
1162	0
1163	0
1164	3
1165	3
1166	0
1167	0
1168	0
1169	3
1170	1
1171	3
1172	3
1173	3
1174	1
1175	2
1176	3
1177	3
1178	3
1179	3
1180	3
1181	0
1182	1
1183	0
1184	3
1185	1
1186	3
1187	1
1188	3
1189	0
1190	0
1191	3
1192	0
1193	0
1194	3
1195	2
1196	3
1197	3
1198	3
1199	3
1200	3
1201	3
1202	3
1203	0
1204	3
1205	0
1206	1
1207	3
1208	2
1209	3
1210	0
1211	1
1212	0
1213	3
1214	0
1215	0
1216	3
