COMMAND
./sim gshare 11 9 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:178293
misprediction rate:   8.91%
FINAL GSHARE CONTENTS
0	3
1	3
2	3
3	3
4	3
5	3
6	0
7	3
8	3
9	3
10	0
11	3
12	2
13	0
14	3
15	2
16	3
17	0
18	3
19	0
20	3
21	0
22	1
23	3
24	3
25	0
26	0
27	0
28	0
29	3
30	0
31	0
32	3
33	1
34	3
35	0
36	3
37	1
38	2
39	1
40	0
41	1
42	0
43	0
44	3
45	3
46	0
47	0
48	3
49	0
50	0
51	0
52	0
53	1
54	3
55	0
56	0
57	2
58	3
59	0
60	3
61	0
62	0
63	0
64	1
65	1
66	0
67	3
68	1
69	1
70	0
71	3
72	0
73	2
74	3
75	1
76	0
77	0
78	1
79	2
80	0
81	1
82	3
83	3
84	1
85	0
86	3
87	3
88	3
89	1
90	0
91	3
92	0
93	0
94	3
95	3
96	2
97	3
98	3
99	3
100	3
101	0
102	3
103	0
104	3
105	1
106	0
107	3
108	3
109	3
110	0
111	3
112	3
113	1
114	3
115	1
116	3
117	3
118	3
119	1
120	3
121	3
122	3
123	2
124	3
125	3
126	3
127	1
128	0
129	3
130	0
131	2
132	0
133	3
134	2
135	3
136	1
137	3
138	3
139	3
140	1
141	3
142	0
143	3
144	1
145	3
146	3
147	0
148	2
149	0
150	2
151	0
152	2
153	3
154	3
155	3
156	3
157	0
158	3
159	2
160	0
161	3
162	3
163	3
164	0
165	3
166	0
167	2
168	0
169	3
170	0
171	3
172	0
173	2
174	0
175	3
176	3
177	3
178	3
179	3
180	0
181	1
182	0
183	3
184	0
185	3
186	1
187	3
188	3
189	3
190	3
191	2
192	2
193	0
194	0
195	3
196	3
197	0
198	0
199	3
200	3
201	0
202	3
203	3
204	3
205	2
206	0
207	0
208	0
209	1
210	0
211	3
212	2
213	2
214	0
215	0
216	3
217	2
218	0
219	3
220	3
221	2
222	0
223	3
224	0
225	3
226	3
227	0
228	0
229	3
230	0
231	3
232	0
233	3
234	0
235	3
236	3
237	3
238	1
239	2
240	0
241	0
242	3
243	0
244	2
245	1
246	3
247	2
248	3
249	0
250	0
251	3
252	1
253	0
254	3
255	1
256	3
257	3
258	3
259	3
260	2
261	0
262	3
263	0
264	3
265	3
266	2
267	3
268	3
269	3
270	1
271	2
272	3
273	3
274	0
275	3
276	3
277	3
278	2
279	0
280	3
281	3
282	0
283	1
284	1
285	2
286	3
287	2
288	0
289	3
290	3
291	1
292	3
293	0
294	0
295	0
296	3
297	2
298	3
299	3
300	3
301	2
302	0
303	0
304	3
305	3
306	0
307	0
308	0
309	2
310	2
311	0
312	2
313	3
314	1
315	0
316	0
317	0
318	3
319	0
320	3
321	0
322	3
323	1
324	3
325	3
326	3
327	3
328	3
329	2
330	3
331	3
332	3
333	3
334	2
335	2
336	1
337	0
338	0
339	2
340	2
341	1
342	1
343	3
344	3
345	0
346	3
347	0
348	0
349	0
350	3
351	0
352	2
353	0
354	3
355	0
356	2
357	3
358	3
359	0
360	1
361	3
362	2
363	3
364	2
365	3
366	3
367	3
368	3
369	1
370	3
371	3
372	0
373	0
374	0
375	3
376	3
377	0
378	0
379	2
380	3
381	0
382	3
383	1
384	3
385	0
386	0
387	3
388	0
389	3
390	3
391	0
392	3
393	2
394	3
395	0
396	0
397	3
398	3
399	3
400	3
401	3
402	1
403	0
404	1
405	0
406	0
407	0
408	0
409	0
410	3
411	1
412	0
413	0
414	0
415	3
416	2
417	3
418	0
419	3
420	3
421	3
422	2
423	1
424	3
425	3
426	0
427	3
428	3
429	0
430	0
431	0
432	0
433	3
434	3
435	3
436	0
437	3
438	0
439	3
440	0
441	1
442	3
443	2
444	3
445	2
446	2
447	3
448	3
449	1
450	0
451	3
452	3
453	1
454	0
455	3
456	1
457	0
458	0
459	3
460	0
461	0
462	0
463	3
464	3
465	3
466	0
467	3
468	3
469	0
470	3
471	1
472	3
473	0
474	0
475	3
476	3
477	0
478	0
479	3
480	3
481	0
482	3
483	0
484	2
485	2
486	1
487	0
488	3
489	2
490	0
491	3
492	3
493	0
494	2
495	3
496	3
497	0
498	0
499	2
500	1
501	0
502	0
503	3
504	3
505	3
506	0
507	3
508	3
509	0
510	3
511	3
512	2
513	0
514	3
515	3
516	3
517	0
518	0
519	1
520	0
521	0
522	0
523	3
524	0
525	0
526	2
527	0
528	0
529	0
530	3
531	3
532	0
533	0
534	0
535	0
536	2
537	2
538	0
539	3
540	0
541	0
542	0
543	2
544	0
545	0
546	0
547	3
548	1
549	3
550	0
551	2
552	0
553	1
554	0
555	0
556	3
557	3
558	0
559	0
560	0
561	3
562	0
563	0
564	0
565	3
566	3
567	3
568	2
569	3
570	3
571	3
572	0
573	3
574	3
575	1
576	3
577	2
578	3
579	3
580	1
581	0
582	0
583	3
584	3
585	3
586	3
587	3
588	3
589	0
590	1
591	1
592	3
593	1
594	0
595	0
596	3
597	0
598	0
599	3
600	1
601	0
602	0
603	0
604	3
605	0
606	2
607	0
608	2
609	0
610	3
611	0
612	2
613	0
614	0
615	0
616	2
617	0
618	3
619	0
620	1
621	1
622	0
623	3
624	2
625	2
626	0
627	0
628	0
629	0
630	3
631	0
632	1
633	0
634	3
635	0
636	0
637	0
638	3
639	0
640	3
641	3
642	1
643	2
644	2
645	3
646	3
647	2
648	2
649	2
650	3
651	0
652	3
653	1
654	3
655	3
656	3
657	3
658	0
659	0
660	3
661	3
662	3
663	1
664	3
665	1
666	3
667	0
668	3
669	3
670	3
671	3
672	3
673	2
674	0
675	0
676	3
677	3
678	1
679	2
680	3
681	0
682	0
683	0
684	2
685	3
686	2
687	1
688	2
689	3
690	3
691	3
692	0
693	3
694	3
695	3
696	3
697	0
698	3
699	3
700	3
701	2
702	3
703	0
704	3
705	0
706	0
707	0
708	0
709	3
710	0
711	0
712	1
713	3
714	3
715	0
716	3
717	3
718	0
719	0
720	0
721	3
722	3
723	0
724	3
725	0
726	0
727	2
728	0
729	3
730	1
731	0
732	0
733	3
734	0
735	1
736	3
737	1
738	3
739	0
740	0
741	0
742	3
743	3
744	3
745	0
746	0
747	3
748	3
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	3
757	3
758	0
759	2
760	3
761	0
762	3
763	0
764	2
765	0
766	0
767	1
768	3
769	3
770	0
771	2
772	3
773	3
774	0
775	2
776	0
777	2
778	3
779	3
780	3
781	3
782	2
783	3
784	0
785	3
786	3
787	3
788	3
789	0
790	2
791	0
792	3
793	3
794	2
795	3
796	3
797	3
798	0
799	2
800	0
801	0
802	0
803	2
804	0
805	0
806	3
807	3
808	3
809	0
810	3
811	0
812	2
813	0
814	3
815	0
816	0
817	3
818	2
819	0
820	3
821	0
822	2
823	2
824	3
825	3
826	3
827	2
828	0
829	0
830	3
831	0
832	3
833	3
834	3
835	1
836	0
837	1
838	0
839	2
840	0
841	0
842	2
843	2
844	0
845	2
846	0
847	3
848	0
849	3
850	3
851	2
852	3
853	3
854	3
855	0
856	3
857	3
858	0
859	2
