COMMAND
./sim gshare 12 5 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:250051
misprediction rate:   12.50%
FINAL GSHARE CONTENTS
0	0
1	0
2	0
3	0
4	0
5	3
6	3
7	3
8	0
9	0
10	3
11	1
12	1
13	3
14	0
15	0
16	2
17	0
18	3
19	3
20	0
21	3
22	3
23	1
24	1
25	3
26	2
27	2
28	0
29	0
30	3
31	0
32	0
33	3
34	3
35	3
36	3
37	0
38	0
39	0
40	3
41	0
42	3
43	3
44	3
45	0
46	0
47	3
48	3
49	0
50	0
51	0
52	3
53	3
54	3
55	3
56	0
57	0
58	3
59	3
60	3
61	3
62	2
63	3
64	0
65	2
66	3
67	3
68	3
69	0
70	3
71	3
72	0
73	3
74	0
75	0
76	3
77	0
78	3
79	3
80	0
81	3
82	3
83	0
84	2
85	3
86	1
87	3
88	0
89	0
90	3
91	0
92	0
93	0
94	0
95	3
96	0
97	0
98	3
99	0
100	0
101	3
102	0
103	0
104	3
105	3
106	0
107	3
108	3
109	3
110	0
111	0
112	3
113	3
114	3
115	0
116	0
117	3
118	3
119	3
120	3
121	2
122	1
123	0
124	3
125	2
126	0
127	0
128	3
129	0
130	1
131	2
132	3
133	0
134	3
135	3
136	0
137	3
138	3
139	0
140	0
141	0
142	0
143	3
144	0
145	0
146	1
147	3
148	0
149	3
150	3
151	1
152	0
153	3
154	2
155	3
156	0
157	3
158	0
159	0
160	0
161	0
162	3
163	3
164	0
165	0
166	0
167	3
168	0
169	3
170	0
171	2
172	3
173	1
174	0
175	0
176	0
177	0
178	3
179	0
180	2
181	3
182	3
183	0
184	0
185	1
186	3
187	3
188	3
189	3
190	0
191	0
192	3
193	2
194	2
195	1
196	0
197	3
198	3
199	0
200	1
201	0
202	2
203	3
204	2
205	0
206	2
207	0
208	0
209	0
210	3
211	1
212	1
213	3
214	0
215	3
216	3
217	0
218	2
219	0
220	0
221	3
222	3
223	3
224	3
225	0
226	2
227	0
228	0
229	3
230	3
231	0
232	0
233	0
234	0
235	1
236	3
237	0
238	0
239	0
240	0
241	3
242	2
243	3
244	0
245	0
246	2
247	3
248	0
249	3
250	3
251	3
252	3
253	1
254	0
255	0
256	3
257	0
258	3
259	0
260	3
261	3
262	3
263	3
264	2
265	3
266	3
267	3
268	3
269	0
270	0
271	1
272	3
273	0
274	3
275	3
276	0
277	3
278	1
279	0
280	3
281	3
282	0
283	0
284	1
285	3
286	2
287	0
288	3
289	0
290	0
291	3
292	0
293	0
294	0
295	0
296	0
297	0
298	0
299	0
300	3
301	0
302	3
303	3
304	3
305	2
306	2
307	0
308	0
309	3
310	0
311	3
312	3
313	1
314	3
315	1
316	0
317	3
318	2
319	0
320	3
321	3
322	0
323	3
324	3
325	0
326	0
327	3
328	0
329	0
330	0
331	2
332	1
333	0
334	3
335	0
336	0
337	0
338	0
339	3
340	0
341	3
342	3
343	0
344	3
345	0
346	3
347	0
348	3
349	3
350	3
351	0
352	0
353	0
354	0
355	0
356	3
357	3
358	0
359	0
360	0
361	0
362	3
363	3
364	3
365	0
366	3
367	0
368	3
369	3
370	3
371	3
372	0
373	3
374	3
375	3
376	0
377	0
378	0
379	3
380	0
381	0
382	3
383	0
384	3
385	0
386	0
387	0
388	0
389	3
390	3
391	0
392	0
393	0
394	3
395	0
396	3
397	3
398	3
399	3
400	0
401	0
402	3
403	0
404	0
405	3
406	0
407	0
408	0
409	3
410	2
411	0
412	3
413	0
414	0
415	0
416	0
417	0
418	3
419	1
420	3
421	3
422	1
423	1
424	0
425	2
426	0
427	3
428	3
429	0
430	0
431	0
432	3
433	0
434	0
435	1
436	3
437	3
438	1
439	0
440	0
441	0
442	0
443	0
444	3
445	2
446	3
447	0
448	0
449	3
450	3
451	0
452	0
453	3
454	0
455	3
456	0
457	0
458	1
459	0
460	3
461	0
462	3
463	0
464	0
465	2
466	1
467	3
468	0
469	2
470	0
471	0
472	3
473	1
474	3
475	0
476	0
477	3
478	0
479	3
480	3
481	3
482	3
483	0
484	0
485	3
486	0
487	0
488	0
489	3
490	2
491	0
492	0
493	0
494	3
495	0
496	3
497	2
498	0
499	3
500	0
501	0
502	3
503	1
504	0
505	0
506	0
507	0
508	0
509	0
510	0
