COMMAND
./sim gshare 12 12 ./proj2-traces/perl_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:143222
misprediction rate:   7.16%
FINAL GSHARE CONTENTS
0	2
1	3
2	3
3	3
4	0
5	3
6	3
7	3
8	3
9	3
10	3
11	3
12	3
13	1
14	3
15	3
16	0
17	3
18	3
19	0
20	2
21	0
22	0
23	3
24	3
25	3
26	3
27	3
28	3
29	3
30	2
31	3
32	3
33	2
34	0
35	0
36	3
37	3
38	3
39	2
40	3
41	3
42	3
43	3
44	1
45	3
46	1
47	2
48	3
49	3
50	3
51	0
52	3
53	3
54	0
55	0
56	3
57	3
58	2
59	1
60	2
61	3
62	3
63	1
64	3
65	3
66	3
67	3
68	2
69	2
70	3
71	3
72	3
73	3
74	3
75	3
76	0
77	3
78	3
79	3
80	3
81	3
82	3
83	0
84	3
85	3
86	3
87	0
88	3
89	3
90	0
91	3
92	3
93	3
94	3
95	0
96	3
97	0
98	1
99	0
100	0
101	3
102	3
103	3
104	3
105	2
106	0
107	1
108	0
109	0
110	3
111	3
112	1
113	3
114	0
115	0
116	3
117	1
118	3
119	3
120	3
121	3
122	3
123	2
124	2
125	2
126	1
127	3
128	0
129	0
130	0
131	0
132	3
133	0
134	0
135	0
136	2
137	1
138	0
139	0
140	3
141	2
142	2
143	3
144	3
145	2
146	3
147	2
148	2
149	0
150	3
151	2
152	3
153	0
154	0
155	3
156	0
157	0
158	0
159	3
160	3
161	2
162	3
163	2
164	0
165	0
166	0
167	3
168	3
169	0
170	3
171	3
172	1
173	0
174	2
175	0
176	1
177	2
178	3
179	3
180	3
181	1
182	0
183	3
184	0
185	3
186	3
187	3
188	1
189	2
190	3
191	3
192	3
193	2
194	0
195	2
196	3
197	0
198	0
199	3
200	0
201	3
202	1
203	0
204	0
205	3
206	0
207	1
208	2
209	3
210	0
211	3
212	3
213	3
214	3
215	2
216	2
217	1
218	3
219	3
220	3
221	0
222	3
223	2
224	0
225	1
226	3
227	0
228	3
229	3
230	0
231	3
232	0
233	1
234	0
235	0
236	3
237	3
238	3
239	2
240	0
241	3
242	2
243	3
244	0
245	3
246	3
247	0
248	2
249	0
250	3
251	2
252	3
253	0
254	3
255	1
256	3
257	3
258	1
259	3
260	3
261	3
262	3
263	3
264	0
265	0
266	3
267	3
268	2
269	0
270	0
271	3
272	3
273	3
274	0
275	1
276	3
277	3
278	3
279	3
280	3
281	2
282	3
283	1
284	3
285	0
286	3
287	0
288	1
289	1
290	2
291	3
292	3
293	0
294	1
295	0
296	0
297	0
298	0
299	3
300	1
301	3
302	0
303	0
304	3
305	3
306	3
307	2
308	3
309	3
310	0
311	0
312	3
313	1
314	0
315	0
316	3
317	3
318	0
319	0
320	3
321	3
322	0
323	3
324	3
325	3
326	3
327	3
328	3
329	0
330	2
331	0
332	3
333	3
334	3
335	3
336	0
337	3
338	3
339	3
340	1
341	3
342	0
343	3
344	3
345	3
346	2
347	0
348	3
349	3
350	1
351	0
352	3
353	2
354	3
355	3
356	1
357	0
358	3
359	2
360	2
361	0
362	2
363	3
364	1
365	0
366	2
367	3
368	3
369	3
370	3
371	3
372	3
373	3
374	0
375	3
376	3
377	0
378	2
379	3
380	0
381	3
382	3
383	3
384	3
385	2
386	3
387	2
388	0
389	1
390	3
391	3
392	0
393	0
394	2
395	1
396	0
397	0
398	0
399	0
400	0
401	2
402	0
403	3
404	3
405	3
406	0
407	2
408	3
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	3
417	1
418	1
419	3
420	3
421	3
422	3
423	2
424	3
425	0
426	3
427	3
428	0
429	3
430	3
431	3
432	3
433	3
434	3
435	0
436	0
437	1
438	0
439	0
440	3
441	0
442	2
443	2
444	2
445	1
446	3
447	2
448	0
449	0
450	2
451	3
452	0
453	3
454	3
455	0
456	0
457	0
458	3
459	2
460	2
461	1
462	0
463	0
464	3
465	3
466	0
467	2
468	0
469	1
470	3
471	3
472	2
473	2
474	0
475	1
476	3
477	2
478	0
479	0
480	3
481	0
482	0
483	2
484	0
485	3
486	1
487	2
488	2
489	2
490	2
491	3
492	3
493	3
494	3
495	3
496	2
497	0
498	3
499	3
500	1
501	0
502	3
503	1
504	2
505	0
506	3
507	1
508	3
509	1
510	3
511	3
512	2
513	0
514	0
515	0
516	0
517	0
518	0
519	3
520	1
521	3
522	0
523	3
524	3
525	3
526	0
527	3
528	3
529	0
530	0
531	0
532	3
533	3
534	0
535	0
536	3
537	2
538	0
539	3
540	2
541	0
542	0
543	0
544	3
545	0
546	2
547	0
548	0
549	3
550	0
551	0
552	3
553	2
554	0
555	0
556	3
557	3
558	2
559	3
560	0
561	3
