COMMAND
./sim gshare 11 4 ./proj2-traces/gcc_trace.txt
OUTPUT
number of predictions:2000000
number of mispredictions:289768
misprediction rate:   14.49%
FINAL GSHARE CONTENTS
0	3
1	0
2	3
3	0
4	3
5	3
6	3
7	0
8	3
9	3
10	0
11	0
12	0
13	0
14	2
15	0
16	0
17	0
18	0
19	2
20	3
21	3
22	0
23	0
24	1
25	0
26	0
27	1
28	0
29	3
30	3
31	0
32	3
33	0
34	3
35	3
36	3
37	3
38	0
39	3
40	3
41	0
42	3
43	0
44	1
45	0
46	0
47	0
48	3
49	1
50	3
51	0
52	2
53	3
54	0
55	3
56	0
57	0
58	3
59	1
60	0
61	0
62	0
63	3
64	0
65	3
66	0
67	3
68	1
69	0
70	0
71	0
72	2
73	0
74	2
75	2
76	0
77	3
78	3
79	0
80	3
81	2
82	1
83	3
84	2
85	3
86	3
87	3
88	1
89	0
90	3
91	3
92	3
93	2
94	3
95	0
96	0
97	3
98	0
99	3
100	0
101	3
102	2
103	3
104	3
105	3
106	0
107	2
108	3
109	2
110	2
111	3
112	2
113	0
114	0
115	0
116	3
117	3
118	0
119	0
120	0
121	0
122	3
123	2
124	1
125	2
126	0
127	0
128	3
129	3
130	3
131	0
132	1
133	0
134	3
135	3
136	0
137	3
138	0
139	3
140	0
141	0
142	3
143	0
144	0
145	1
146	3
147	1
148	3
149	0
150	3
151	3
152	0
153	3
154	3
155	3
156	3
157	1
158	0
159	1
160	3
161	0
162	3
163	1
164	3
165	0
166	0
167	3
168	3
169	0
170	3
171	0
172	3
173	0
174	0
175	0
176	0
177	0
178	0
179	0
180	1
181	3
182	3
183	3
184	0
185	0
186	3
187	3
188	3
189	0
190	0
191	3
192	1
193	2
194	2
195	0
196	0
197	0
198	0
199	3
200	0
201	3
202	0
203	0
204	1
205	0
206	3
207	3
208	0
209	3
210	1
211	1
212	0
213	3
214	3
215	0
216	0
217	0
218	2
219	0
220	0
221	2
222	2
223	0
224	0
225	3
226	0
227	0
228	0
229	1
230	3
231	3
232	3
233	0
234	3
235	0
236	3
237	3
238	0
239	2
240	0
241	0
242	2
243	3
244	3
245	3
246	0
247	0
248	1
249	3
250	0
251	0
252	2
253	2
254	3
255	0
256	3
257	0
258	3
259	2
260	3
261	3
262	0
263	0
264	1
265	3
266	3
267	3
268	2
269	3
270	0
271	0
272	0
273	0
274	3
275	0
276	3
277	3
278	0
279	0
280	2
281	0
282	0
283	3
284	0
285	0
286	0
287	1
288	0
289	0
290	0
291	3
292	3
293	0
294	0
295	3
296	3
297	3
298	2
299	2
300	0
301	0
302	0
303	0
304	2
305	3
306	0
307	2
308	0
309	0
310	3
311	3
312	3
313	1
314	1
315	1
316	0
317	3
318	0
319	3
320	3
321	0
322	0
323	0
324	3
325	0
326	0
327	3
328	0
329	1
330	0
331	0
332	3
333	0
334	0
335	1
336	3
337	0
338	0
339	3
340	1
341	0
342	3
343	0
344	1
345	2
346	3
347	0
348	0
349	0
350	0
351	0
352	0
353	3
354	3
355	3
356	0
357	3
358	0
359	0
360	0
361	3
362	3
363	3
364	3
365	1
366	3
367	0
368	0
369	3
370	3
371	0
372	0
373	0
374	3
375	1
376	0
377	0
378	3
379	0
380	3
381	3
382	0
383	0
384	3
385	1
386	2
387	3
388	3
389	0
390	2
391	2
392	3
393	3
394	0
395	3
396	3
397	2
398	0
399	0
400	0
401	0
402	3
403	0
404	3
405	3
406	0
407	1
408	3
409	3
410	3
411	3
412	3
413	0
414	0
415	0
416	0
417	3
418	3
419	0
420	3
421	0
422	0
423	1
424	3
425	0
426	3
427	0
428	1
429	3
430	2
431	0
432	3
433	0
434	0
435	0
436	1
437	3
438	3
439	3
440	3
441	0
442	0
443	1
444	2
445	0
446	0
447	0
448	0
449	3
450	0
451	3
452	2
453	0
454	0
455	3
456	0
457	0
458	0
459	0
460	2
461	3
462	2
463	3
464	2
465	3
466	0
467	0
468	0
469	3
470	0
471	1
472	0
473	0
474	3
475	1
476	2
477	0
478	0
479	3
480	0
481	3
482	0
483	0
484	0
485	0
486	3
487	0
488	0
489	0
490	3
491	3
492	3
493	2
494	3
495	0
496	3
497	3
498	0
499	2
500	3
501	0
502	3
503	3
504	2
505	0
506	3
507	0
508	0
509	1
510	0
511	0
512	0
513	0
514	0
515	0
516	2
517	3
518	2
519	2
520	3
521	1
522	3
523	1
524	0
525	2
526	3
527	0
528	1
529	0
530	0
531	3
532	3
533	3
534	3
535	3
536	0
537	3
538	0
539	3
540	0
541	0
542	0
543	0
544	0
545	0
546	2
547	0
548	3
549	0
550	0
551	3
552	2
553	1
554	3
555	0
556	0
557	3
558	3
559	0
560	2
561	1
562	3
563	3
564	0
565	1
566	0
567	0
568	0
569	3
570	3
571	1
572	3
573	3
574	3
575	0
576	3
577	1
578	0
579	3
580	3
581	0
582	3
583	0
584	0
585	2
586	0
587	2
588	3
589	0
590	2
591	1
592	0
593	0
594	1
595	0
596	0
597	1
598	0
599	3
600	0
601	2
602	2
603	3
604	0
605	1
606	0
607	3
608	3
609	2
610	0
611	3
612	0
613	3
614	1
615	0
616	0
617	3
618	0
619	0
620	0
621	3
622	2
623	0
624	0
625	2
626	3
627	0
628	0
629	3
630	3
631	1
632	2
633	0
634	0
635	2
636	1
637	3
638	0
639	0
640	3
641	1
642	0
643	1
644	3
645	0
646	2
647	1
648	3
649	3
650	0
651	0
652	0
653	3
654	3
655	3
656	2
657	0
658	0
659	0
660	3
661	3
662	3
663	3
664	0
665	3
666	0
667	2
668	3
669	0
670	0
671	0
672	3
673	0
674	0
675	0
676	3
677	1
678	0
679	3
680	3
681	0
682	0
683	0
684	3
685	1
686	2
687	3
688	3
689	0
690	0
691	0
692	0
693	3
694	3
695	1
696	3
697	3
698	0
699	3
700	0
701	2
702	3
703	3
704	0
705	3
706	0
707	3
708	0
709	2
710	0
711	1
712	0
713	3
714	0
715	0
716	1
717	3
718	3
719	3
720	0
721	0
722	0
723	0
724	0
725	0
726	3
727	3
728	2
729	0
730	3
731	0
732	3
733	3
734	0
735	3
736	0
737	3
738	3
739	0
740	0
741	1
742	2
743	0
744	0
745	3
746	0
747	0
748	3
749	2
750	0
751	0
752	2
753	3
754	1
755	3
756	0
757	0
758	0
759	0
760	3
761	0
762	0
763	3
764	3
765	0
766	0
767	3
768	3
769	3
770	0
771	3
772	2
773	0
774	0
775	1
776	2
777	3
778	0
779	0
780	2
781	3
782	3
783	0
784	0
785	2
786	1
787	2
788	0
789	0
790	3
791	0
792	0
793	0
794	3
795	3
796	0
797	2
798	0
799	1
800	0
801	0
802	3
803	0
804	3
805	3
806	3
807	0
808	3
809	1
810	3
811	3
812	3
813	0
814	3
815	0
816	0
817	0
818	0
819	2
820	0
821	3
822	0
823	3
824	1
825	0
826	0
827	0
828	3
829	0
830	0
831	3
832	3
833	0
834	0
835	0
836	0
837	1
838	0
839	0
840	0
841	0
842	3
843	1
844	0
845	3
846	3
847	3
848	0
849	0
850	0
851	0
852	3
853	2
854	0
855	0
856	0
857	2
858	3
859	2
860	0
861	3
862	3
863	3
864	0
865	3
866	3
867	0
868	0
869	2
870	3
871	0
872	0
873	3
874	2
875	3
876	0
877	3
878	1
879	0
880	3
881	3
882	3
883	0
884	0
885	2
886	3
887	2
888	0
889	1
890	0
891	0
892	3
893	0
894	0
895	3
896	3
897	2
898	0
899	0
900	3
901	3
902	2
903	0
904	0
905	3
906	2
907	0
908	2
909	0
910	1
911	3
912	0
913	0
914	3
915	0
916	3
917	2
918	0
919	3
920	3
921	0
922	0
923	0
924	3
925	3
926	1
927	0
928	3
929	3
930	0
931	0
932	0
933	3
934	0
935	2
936	3
937	0
938	2
939	3
940	0
941	3
942	2
943	0
944	3
945	2
946	3
947	3
948	0
949	0
950	0
951	1
952	0
953	0
954	2
955	0
956	0
957	3
958	0
959	0
960	3
961	3
962	3
963	0
964	0
965	0
966	3
967	3
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	3
977	0
978	3
979	0
980	1
981	0
982	3
983	2
984	0
985	3
986	0
987	0
988	0
989	2
990	0
991	1
992	0
993	1
994	0
995	0
996	0
997	2
998	1
999	0
1000	0
1001	3
1002	1
1003	3
1004	0
1005	0
1006	3
1007	0
1008	2
1009	0
1010	1
1011	3
1012	3
1013	1
1014	3
1015	0
1016	1
1017	0
1018	0
1019	1
1020	3
1021	2
1022	3
1023	3
1024	0
1025	0
1026	0
1027	0
1028	3
1029	0
1030	3
1031	0
1032	0
1033	3
1034	2
1035	1
1036	3
1037	3
1038	0
1039	3
1040	1
1041	0
1042	1
1043	1
1044	0
1045	3
1046	0
1047	1
1048	2
1049	3
1050	3
1051	0
1052	0
1053	3
1054	0
1055	0
1056	2
1057	0
1058	0
1059	3
1060	0
1061	3
1062	0
1063	3
1064	3
1065	1
1066	0
1067	3
1068	3
1069	1
1070	0
1071	3
1072	0
1073	3
1074	1
1075	0
1076	0
1077	3
1078	1
1079	3
1080	3
1081	0
1082	3
1083	0
1084	0
1085	2
1086	3
1087	0
1088	0
1089	3
1090	0
1091	3
1092	0
1093	3
1094	0
1095	3
1096	3
1097	0
1098	0
1099	0
1100	3
1101	3
1102	3
1103	0
1104	0
1105	3
1106	0
1107	2
1108	2
1109	0
1110	0
1111	1
1112	1
1113	0
1114	1
1115	0
1116	3
1117	3
1118	0
1119	2
1120	3
1121	0
1122	2
1123	0
1124	0
1125	0
1126	0
1127	0
1128	3
1129	0
1130	0
1131	3
1132	3
1133	3
1134	0
1135	0
1136	0
1137	3
1138	3
1139	3
1140	0
1141	0
1142	3
1143	0
1144	3
1145	3
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	3
1153	2
1154	3
1155	0
1156	3
1157	0
1158	3
1159	3
1160	0
1161	3
1162	3
1163	0
1164	0
1165	2
1166	0
1167	3
1168	3
1169	1
1170	0
1171	3
1172	0
1173	3
1174	2
1175	0
1176	1
1177	3
1178	3
1179	3
1180	0
1181	3
1182	0
1183	3
1184	0
1185	2
1186	3
1187	0
1188	3
1189	0
1190	0
1191	2
1192	3
1193	3
1194	0
1195	2
1196	0
1197	0
1198	2
1199	1
1200	0
1201	0
1202	2
1203	2
1204	0
1205	3
1206	3
1207	0
1208	0
1209	1
1210	0
1211	1
1212	0
1213	1
1214	3
1215	0
1216	0
1217	2
1218	0
1219	0
1220	3
1221	3
1222	0
1223	3
1224	1
1225	0
1226	0
1227	3
1228	3
1229	3
1230	3
1231	3
1232	0
1233	0
1234	0
1235	0
1236	3
1237	3
1238	0
1239	0
1240	3
1241	0
1242	0
1243	0
1244	3
1245	3
1246	0
1247	3
1248	3
1249	0
1250	1
1251	0
1252	0
1253	1
1254	1
1255	1
1256	0
1257	0
1258	2
1259	3
1260	3
1261	0
1262	2
1263	1
1264	1
1265	0
1266	0
1267	3
1268	0
1269	0
1270	0
1271	0
1272	0
1273	3
1274	0
1275	0
1276	0
1277	0
1278	0
1279	3
1280	1
1281	0
1282	1
1283	1
1284	3
1285	0
1286	3
1287	0
1288	3
1289	3
1290	3
1291	2
1292	1
1293	3
1294	3
1295	3
1296	1
1297	0
1298	0
1299	3
1300	3
1301	1
1302	0
1303	1
1304	3
1305	3
1306	3
1307	0
1308	0
1309	3
1310	0
1311	3
1312	0
1313	0
1314	1
1315	0
1316	0
1317	3
1318	3
1319	3
1320	3
1321	0
1322	3
1323	3
1324	3
1325	0
1326	0
1327	3
1328	0
1329	3
1330	0
1331	3
1332	0
1333	3
1334	0
1335	3
1336	3
1337	0
1338	0
1339	3
1340	0
1341	0
1342	1
1343	0
1344	1
1345	2
1346	3
1347	0
1348	2
1349	1
1350	3
1351	3
1352	0
1353	0
1354	0
1355	3
1356	3
1357	1
1358	2
1359	0
1360	0
1361	3
1362	1
1363	3
1364	0
1365	3
1366	0
1367	0
1368	0
1369	0
1370	3
1371	0
1372	3
1373	3
1374	2
1375	3
1376	3
1377	0
1378	0
1379	0
1380	0
1381	0
1382	2
1383	1
1384	3
1385	0
1386	0
1387	3
1388	0
1389	0
1390	0
1391	0
1392	3
1393	0
1394	0
1395	3
1396	3
1397	0
1398	3
1399	0
1400	0
1401	0
1402	0
1403	3
1404	0
1405	2
1406	0
1407	0
1408	2
1409	1
1410	0
1411	0
1412	3
1413	3
1414	1
1415	0
1416	3
1417	1
1418	1
1419	0
1420	3
1421	0
1422	0
1423	1
1424	0
1425	2
1426	3
1427	2
1428	1
1429	3
1430	1
1431	1
1432	0
1433	3
1434	3
1435	3
1436	0
1437	0
1438	3
1439	0
1440	0
1441	3
1442	3
1443	0
1444	0
1445	0
1446	0
1447	0
1448	3
1449	2
1450	0
1451	3
1452	0
1453	0
1454	0
1455	2
1456	0
1457	3
1458	1
1459	1
1460	0
1461	3
1462	3
1463	0
1464	3
1465	3
1466	3
1467	3
1468	0
1469	0
1470	3
1471	0
1472	0
1473	2
1474	0
1475	3
1476	3
1477	3
1478	0
1479	3
1480	1
1481	3
1482	0
1483	2
1484	3
1485	3
1486	3
1487	0
1488	0
1489	0
1490	0
1491	0
1492	0
1493	2
1494	0
1495	3
1496	3
1497	0
1498	3
1499	0
1500	3
1501	1
1502	0
1503	3
1504	3
1505	1
1506	1
1507	0
1508	0
1509	0
1510	0
1511	2
1512	0
1513	0
1514	0
1515	0
1516	0
1517	0
1518	3
1519	0
1520	3
1521	0
1522	3
1523	3
1524	0
1525	1
1526	0
1527	3
1528	3
1529	0
1530	3
1531	0
1532	0
1533	3
1534	3
1535	2
1536	0
1537	2
1538	3
1539	1
1540	3
1541	3
1542	3
1543	0
1544	1
1545	0
1546	1
1547	0
1548	3
1549	3
1550	3
1551	3
1552	0
1553	1
1554	2
1555	0
1556	0
1557	3
1558	0
1559	2
1560	3
1561	2
1562	3
1563	3
1564	0
1565	3
1566	0
1567	3
1568	3
1569	1
1570	2
1571	1
1572	0
1573	0
1574	1
1575	3
1576	3
1577	3
1578	0
1579	1
1580	3
1581	1
1582	2
1583	3
1584	0
1585	3
1586	0
1587	2
1588	3
1589	3
1590	2
1591	2
1592	0
1593	2
1594	0
1595	0
1596	3
1597	0
1598	0
1599	0
1600	0
1601	0
1602	0
1603	0
1604	0
1605	0
1606	3
1607	0
1608	0
1609	0
1610	0
1611	3
1612	3
1613	3
1614	0
1615	0
1616	0
1617	3
1618	0
1619	0
1620	0
1621	1
1622	1
1623	0
1624	3
1625	3
1626	0
1627	2
1628	2
1629	3
1630	0
1631	3
1632	3
1633	0
1634	0
1635	0
1636	3
1637	3
1638	0
1639	0
1640	3
1641	3
1642	0
1643	0
1644	3
1645	1
1646	2
1647	3
1648	1
1649	3
1650	3
1651	0
1652	0
1653	0
1654	3
1655	3
1656	2
1657	0
1658	3
1659	3
1660	0
1661	3
1662	0
1663	2
1664	3
1665	1
1666	3
1667	3
1668	1
1669	3
1670	3
1671	0
1672	0
1673	3
1674	1
1675	0
1676	0
1677	0
1678	3
1679	3
1680	0
1681	3
1682	0
1683	0
1684	0
1685	3
1686	0
1687	3
1688	1
1689	3
1690	3
1691	0
1692	0
1693	3
1694	2
1695	1
1696	3
1697	3
1698	0
1699	0
1700	0
1701	2
1702	3
1703	0
1704	3
1705	3
1706	2
1707	3
1708	2
1709	0
1710	0
1711	3
1712	2
1713	0
1714	2
1715	2
1716	1
1717	1
1718	0
1719	3
1720	0
1721	2
1722	0
1723	2
1724	0
1725	0
1726	3
1727	3
1728	2
1729	3
1730	0
1731	3
1732	1
1733	3
1734	0
